
Time,Displacement,Force
"92.1200","2.9048","5.8166"
"92.1400","2.9055","5.8171"
"92.1600","2.9063","5.8182"
"92.1800","2.9069","5.8199"
"92.2000","2.9075","5.8213"
"92.2200","2.9083","5.8233"
"92.2400","2.9089","5.8244"
"92.2600","2.9096","5.8275"
"92.2800","2.9103","5.8294"
"92.3000","2.9109","5.8292"
"92.3200","2.9116","5.8297"
"92.3400","2.9121","5.8293"
"92.3600","2.9128","5.8302"
"92.3800","2.9135","5.8302"
"92.4000","2.9141","5.8339"
"92.4200","2.9148","5.8328"
"92.4400","2.9155","5.8352"
"92.4600","2.9161","5.8360"
"92.4800","2.9168","5.8361"
"92.5000","2.9175","5.8371"
"92.5200","2.9181","5.8366"
"92.5400","2.9187","5.8389"
"92.5600","2.9193","5.8382"
"92.5800","2.9200","5.8408"
"92.6000","2.9207","5.8405"
"92.6200","2.9213","5.8423"
"92.6400","2.9219","5.8424"
"92.6600","2.9225","5.8441"
"92.6800","2.9232","5.8453"
"92.7000","2.9239","5.8462"
"92.7200","2.9247","5.8505"
"92.7400","2.9253","5.8503"
"92.7600","2.9260","5.8531"
"92.7800","2.9267","5.8522"
"92.8000","2.9273","5.8554"
"92.8200","2.9280","5.8561"
"92.8400","2.9288","5.8596"
"92.8600","2.9295","5.8586"
"92.8800","2.9301","5.8604"
"92.9000","2.9308","5.8605"
"92.9200","2.9315","5.8616"
"92.9400","2.9321","5.8607"
"92.9600","2.9329","5.8604"
"92.9800","2.9336","5.8642"
"93.0000","2.9343","5.8631"
"93.0200","2.9349","5.8660"
"93.0400","2.9356","5.8655"
"93.0600","2.9363","5.8686"
"93.0800","2.9369","5.8674"
"93.1000","2.9376","5.8686"
"93.1200","2.9381","5.8687"
"93.1400","2.9388","5.8694"
"93.1600","2.9395","5.8694"
"93.1800","2.9401","5.8693"
"93.2000","2.9408","5.8724"
"93.2200","2.9413","5.8729"
"93.2400","2.9420","5.8752"
"93.2600","2.9427","5.8741"
"93.2800","2.9433","5.8761"
"93.3000","2.9440","5.8758"
"93.3200","2.9447","5.8774"
"93.3400","2.9452","5.8749"
"93.3600","2.9459","5.8755"
"93.3800","2.9465","5.8755"
"93.4000","2.9472","5.8765"
"93.4200","2.9479","5.8803"
"93.4400","2.9485","5.8822"
"93.4600","2.9492","5.8856"
"93.4800","2.9500","5.8858"
"93.5000","2.9507","5.8892"
"93.5200","2.9513","5.8889"
"93.5400","2.9520","5.8928"
"93.5600","2.9528","5.8933"
"93.5800","2.9535","5.8942"
"93.6000","2.9541","5.8941"
"93.6200","2.9548","5.8955"
"93.6400","2.9556","5.8965"
"93.6600","2.9563","5.8978"
"93.6800","2.9569","5.9008"
"93.7000","2.9576","5.9001"
"93.7200","2.9583","5.9013"
"93.7400","2.9589","5.8994"
"93.7600","2.9595","5.9014"
"93.7800","2.9601","5.9023"
"93.8000","2.9608","5.9046"
"93.8200","2.9615","5.9052"
"93.8400","2.9621","5.9052"
"93.8600","2.9627","5.9055"
"93.8800","2.9635","5.9072"
"93.9000","2.9640","5.9090"
"93.9200","2.9648","5.9118"
"93.9400","2.9653","5.9124"
"93.9600","2.9661","5.9153"
"93.9800","2.9667","5.9170"
"94.0000","2.9675","5.9177"
"94.0200","2.9681","5.9202"
"94.0400","2.9688","5.9200"
"94.0600","2.9695","5.9209"
"94.0800","2.9701","5.9204"
"94.1000","2.9707","5.9227"
"94.1200","2.9713","5.9219"
"94.1400","2.9720","5.9228"
"94.1600","2.9727","5.9241"
"94.1800","2.9733","5.9273"
"94.2000","2.9740","5.9283"
"94.2200","2.9747","5.9285"
"94.2400","2.9753","5.9301"
"94.2600","2.9761","5.9312"
"94.2800","2.9768","5.9348"
"94.3000","2.9775","5.9340"
"94.3200","2.9781","5.9368"
"94.3400","2.9789","5.9370"
"94.3600","2.9796","5.9394"
"94.3800","2.9803","5.9403"
"94.4000","2.9809","5.9429"
"94.4200","2.9816","5.9455"
"94.4400","2.9821","5.9463"
"94.4600","2.9828","5.9462"
"94.4800","2.9835","5.9481"
"94.5000","2.9841","5.9518"
"94.5200","2.9848","5.9538"
"94.5400","2.9855","5.9578"
"94.5600","2.9861","5.9593"
"94.5800","2.9868","5.9615"
"94.6000","2.9873","5.9615"
"94.6200","2.9880","5.9646"
"94.6400","2.9887","5.9636"
"94.6600","2.9893","5.9629"
"94.6800","2.9900","5.9638"
"94.7000","2.9907","5.9681"
"94.7200","2.9913","5.9688"
"94.7400","2.9920","5.9695"
"94.7600","2.9927","5.9702"
"94.7800","2.9933","5.9698"
"94.8000","2.9940","5.9715"
"94.8200","2.9945","5.9702"
"94.8400","2.9952","5.9745"
"94.8600","2.9959","5.9743"
"94.8800","2.9964","5.9765"
"94.9000","2.9971","5.9759"
"94.9200","2.9977","5.9786"
"94.9400","2.9984","5.9805"
"94.9600","2.9992","5.9824"
"94.9800","2.9999","5.9854"
"95.0000","3.0007","5.9836"
"95.0200","3.0013","5.9858"
"95.0400","3.0021","5.9873"
"95.0600","3.0028","5.9892"
"95.0800","3.0035","5.9875"
"95.1000","3.0043","5.9897"
"95.1200","3.0049","5.9903"
"95.1400","3.0056","5.9927"
"95.1600","3.0064","5.9923"
"95.1800","3.0071","5.9939"
"95.2000","3.0077","5.9958"
"95.2200","3.0084","5.9936"
"95.2400","3.0091","5.9935"
"95.2600","3.0097","5.9944"
"95.2800","3.0103","5.9972"
"95.3000","3.0109","5.9974"
"95.3200","3.0116","6.0017"
"95.3400","3.0123","5.9991"
"95.3600","3.0128","5.9996"
"95.3800","3.0133","5.9995"
"95.4000","3.0140","6.0020"
"95.4200","3.0147","6.0046"
"95.4400","3.0153","6.0076"
"95.4600","3.0160","6.0098"
"95.4800","3.0167","6.0112"
"95.5000","3.0173","6.0131"
"95.5200","3.0181","6.0135"
"95.5400","3.0187","6.0159"
"95.5600","3.0193","6.0163"
"95.5800","3.0200","6.0198"
"95.6000","3.0207","6.0167"
"95.6200","3.0212","6.0188"
"95.6400","3.0219","6.0196"
"95.6600","3.0225","6.0238"
"95.6800","3.0233","6.0295"
"95.7000","3.0240","6.0300"
"95.7200","3.0247","6.0332"
"95.7400","3.0255","6.0342"
"95.7600","3.0261","6.0380"
"95.7800","3.0268","6.0392"
"95.8000","3.0276","6.0416"
"95.8200","3.0281","6.0434"
"95.8400","3.0289","6.0425"
"95.8600","3.0296","6.0444"
"95.8800","3.0303","6.0440"
"95.9000","3.0309","6.0468"
"95.9200","3.0316","6.0481"
"95.9400","3.0323","6.0483"
"95.9600","3.0329","6.0496"
"95.9800","3.0336","6.0502"
"96.0000","3.0343","6.0511"
"96.0200","3.0349","6.0522"
"96.0400","3.0356","6.0535"
"96.0600","3.0363","6.0555"
"96.0800","3.0368","6.0574"
"96.1000","3.0375","6.0577"
"96.1200","3.0381","6.0581"
"96.1400","3.0388","6.0590"
"96.1600","3.0393","6.0605"
"96.1800","3.0400","6.0626"
"96.2000","3.0407","6.0626"
"96.2200","3.0413","6.0643"
"96.2400","3.0420","6.0652"
"96.2600","3.0427","6.0672"
"96.2800","3.0433","6.0689"
"96.3000","3.0439","6.0692"
"96.3200","3.0447","6.0711"
"96.3400","3.0452","6.0713"
"96.3600","3.0459","6.0740"
"96.3800","3.0464","6.0742"
"96.4000","3.0471","6.0782"
"96.4200","3.0477","6.0800"
"96.4400","3.0485","6.0857"
"96.4600","3.0492","6.0849"
"96.4800","3.0499","6.0831"
"96.5000","3.0507","6.0867"
"96.5200","3.0513","6.0902"
"96.5400","3.0520","6.0942"
"96.5600","3.0527","6.0963"
"96.5800","3.0533","6.0981"
"96.6000","3.0540","6.1004"
"96.6200","3.0548","6.1032"
"96.6400","3.0555","6.1050"
"96.6600","3.0561","6.1079"
"96.6800","3.0568","6.1080"
"96.7000","3.0576","6.1103"
"96.7200","3.0583","6.1122"
"96.7400","3.0589","6.1150"
"96.7600","3.0596","6.1155"
"96.7800","3.0603","6.1167"
"96.8000","3.0609","6.1173"
"96.8200","3.0616","6.1181"
"96.8400","3.0623","6.1210"
"96.8600","3.0629","6.1219"
"96.8800","3.0636","6.1246"
"96.9000","3.0643","6.1234"
"96.9200","3.0649","6.1282"
"96.9400","3.0655","6.1294"
"96.9600","3.0661","6.1325"
"96.9800","3.0669","6.1339"
"97.0000","3.0676","6.1362"
"97.0200","3.0683","6.1393"
"97.0400","3.0689","6.1405"
"97.0600","3.0695","6.1428"
"97.0800","3.0701","6.1421"
"97.1000","3.0707","6.1446"
"97.1200","3.0713","6.1426"
"97.1400","3.0720","6.1440"
"97.1600","3.0727","6.1445"
"97.1800","3.0732","6.1463"
"97.2000","3.0739","6.1462"
"97.2200","3.0745","6.1502"
"97.2400","3.0752","6.1504"
"97.2600","3.0759","6.1526"
"97.2800","3.0765","6.1561"
"97.3000","3.0773","6.1559"
"97.3200","3.0780","6.1571"
"97.3400","3.0787","6.1565"
"97.3600","3.0793","6.1593"
"97.3800","3.0800","6.1571"
"97.4000","3.0807","6.1585"
"97.4200","3.0813","6.1581"
"97.4400","3.0820","6.1620"
"97.4600","3.0828","6.1628"
"97.4800","3.0835","6.1639"
"97.5000","3.0841","6.1666"
"97.5200","3.0848","6.1667"
"97.5400","3.0855","6.1685"
"97.5600","3.0861","6.1674"
"97.5800","3.0868","6.1697"
"97.6000","3.0876","6.1697"
"97.6200","3.0883","6.1715"
"97.6400","3.0888","6.1707"
"97.6600","3.0895","6.1735"
"97.6800","3.0901","6.1737"
"97.7000","3.0908","6.1767"
"97.7200","3.0915","6.1788"
"97.7400","3.0921","6.1805"
"97.7600","3.0928","6.1826"
"97.7800","3.0935","6.1816"
"97.8000","3.0941","6.1852"
"97.8200","3.0948","6.1848"
"97.8400","3.0955","6.1879"
"97.8600","3.0960","6.1861"
"97.8800","3.0967","6.1876"
"97.9000","3.0973","6.1868"
"97.9200","3.0979","6.1879"
"97.9400","3.0985","6.1907"
"97.9600","3.0992","6.1923"
"97.9800","3.0999","6.1938"
"98.0000","3.1005","6.1963"
"98.0200","3.1013","6.1990"
"98.0400","3.1020","6.2012"
"98.0600","3.1027","6.2038"
"98.0800","3.1033","6.2044"
"98.1000","3.1040","6.2066"
"98.1200","3.1048","6.2066"
"98.1400","3.1055","6.2077"
"98.1600","3.1061","6.2071"
"98.1800","3.1068","6.2048"
"98.2000","3.1075","6.2051"
"98.2200","3.1083","6.2101"
"98.2400","3.1089","6.2134"
"98.2600","3.1096","6.2150"
"98.2800","3.1103","6.2169"
"98.3000","3.1109","6.2167"
"98.3200","3.1116","6.2173"
"98.3400","3.1123","6.2174"
"98.3600","3.1129","6.2190"
"98.3800","3.1136","6.2204"
"98.4000","3.1141","6.2211"
"98.4200","3.1148","6.2204"
"98.4400","3.1153","6.2227"
"98.4600","3.1161","6.2236"
"98.4800","3.1167","6.2260"
"98.5000","3.1173","6.2268"
"98.5200","3.1180","6.2288"
"98.5400","3.1188","6.2309"
"98.5600","3.1195","6.2323"
"98.5800","3.1200","6.2344"
"98.6000","3.1208","6.2344"
"98.6200","3.1213","6.2359"
"98.6400","3.1220","6.2343"
"98.6600","3.1227","6.2376"
"98.6800","3.1233","6.2374"
"98.7000","3.1239","6.2402"
"98.7200","3.1247","6.2406"
"98.7400","3.1253","6.2418"
"98.7600","3.1260","6.2437"
"98.7800","3.1267","6.2440"
"98.8000","3.1273","6.2449"
"98.8200","3.1280","6.2465"
"98.8400","3.1287","6.2491"
"98.8600","3.1293","6.2494"
"98.8800","3.1300","6.2529"
"98.9000","3.1307","6.2526"
"98.9200","3.1315","6.2579"
"98.9400","3.1320","6.2577"
"98.9600","3.1328","6.2603"
"98.9800","3.1335","6.2607"
"99.0000","3.1340","6.2629"
"99.0200","3.1348","6.2637"
"99.0400","3.1355","6.2657"
"99.0600","3.1360","6.2668"
"99.0800","3.1367","6.2672"
"99.1000","3.1373","6.2711"
"99.1200","3.1380","6.2714"
"99.1400","3.1387","6.2760"
"99.1600","3.1393","6.2747"
"99.1800","3.1400","6.2771"
"99.2000","3.1407","6.2764"
"99.2200","3.1413","6.2785"
"99.2400","3.1420","6.2817"
"99.2600","3.1427","6.2821"
"99.2800","3.1433","6.2851"
"99.3000","3.1440","6.2843"
"99.3200","3.1447","6.2877"
"99.3400","3.1453","6.2873"
"99.3600","3.1460","6.2911"
"99.3800","3.1467","6.2902"
"99.4000","3.1473","6.2903"
"99.4200","3.1479","6.2907"
"99.4400","3.1485","6.2906"
"99.4600","3.1492","6.2920"
"99.4800","3.1499","6.2947"
"99.5000","3.1507","6.2982"
"99.5200","3.1513","6.3011"
"99.5400","3.1520","6.3031"
"99.5600","3.1528","6.3028"
"99.5800","3.1535","6.3038"
"99.6000","3.1541","6.3038"
"99.6200","3.1549","6.3066"
"99.6400","3.1556","6.3045"
"99.6600","3.1563","6.3074"
"99.6800","3.1569","6.3059"
"99.7000","3.1577","6.3081"
"99.7200","3.1584","6.3078"
"99.7400","3.1591","6.3080"
"99.7600","3.1597","6.3100"
"99.7800","3.1604","6.3075"
"99.8000","3.1609","6.3098"
"99.8200","3.1616","6.3073"
"99.8400","3.1623","6.3111"
"99.8600","3.1628","6.3108"
"99.8800","3.1636","6.3145"
"99.9000","3.1643","6.3173"
"99.9200","3.1648","6.3138"
"99.9400","3.1655","6.3116"
"99.9600","3.1661","6.3130"
"99.9800","3.1668","6.3167"
"100.0000","3.1675","6.3173"
"100.0200","3.1681","6.3216"
"100.0400","3.1687","6.3210"
"100.0600","3.1693","6.3239"
"100.0800","3.1700","6.3244"
"100.1000","3.1707","6.3259"
"100.1200","3.1713","6.3268"
"100.1400","3.1719","6.3263"
"100.1600","3.1725","6.3266"
"100.1800","3.1732","6.3263"
"100.2000","3.1737","6.3297"
"100.2200","3.1744","6.3295"
"100.2400","3.1752","6.3323"
"100.2600","3.1757","6.3327"
"100.2800","3.1765","6.3337"
"100.3000","3.1772","6.3367"
"100.3200","3.1780","6.3391"
"100.3400","3.1787","6.3425"
"100.3600","3.1795","6.3439"
"100.3800","3.1801","6.3424"
"100.4000","3.1808","6.3425"
"100.4200","3.1815","6.3427"
"100.4400","3.1821","6.3455"
"100.4600","3.1829","6.3462"
"100.4800","3.1836","6.3477"
"100.5000","3.1843","6.3485"
"100.5200","3.1851","6.3489"
"100.5400","3.1857","6.3516"
"100.5600","3.1863","6.3511"
"100.5800","3.1869","6.3525"
"100.6000","3.1876","6.3523"
"100.6200","3.1883","6.3548"
"100.6400","3.1888","6.3560"
"100.6600","3.1895","6.3585"
"100.6800","3.1901","6.3596"
"100.7000","3.1908","6.3623"
"100.7200","3.1915","6.3631"
"100.7400","3.1921","6.3635"
"100.7600","3.1927","6.3649"
"100.7800","3.1933","6.3646"
"100.8000","3.1940","6.3674"
"100.8200","3.1947","6.3675"
"100.8400","3.1953","6.3692"
"100.8600","3.1959","6.3696"
"100.8800","3.1967","6.3732"
"100.9000","3.1972","6.3743"
"100.9200","3.1980","6.3759"
"100.9400","3.1985","6.3764"
"100.9600","3.1992","6.3769"
"100.9800","3.1999","6.3806"
"101.0000","3.2005","6.3838"
"101.0200","3.2012","6.3883"
"101.0400","3.2019","6.3894"
"101.0600","3.2027","6.3916"
"101.0800","3.2033","6.3937"
"101.1000","3.2040","6.3970"
"101.1200","3.2047","6.3971"
"101.1400","3.2055","6.3992"
"101.1600","3.2061","6.3989"
"101.1800","3.2068","6.4018"
"101.2000","3.2075","6.4022"
"101.2200","3.2081","6.4048"
"101.2400","3.2088","6.4089"
"101.2600","3.2096","6.4105"
"101.2800","3.2103","6.4128"
"101.3000","3.2109","6.4116"
"101.3200","3.2116","6.4159"
"101.3400","3.2123","6.4138"
"101.3600","3.2129","6.4171"
"101.3800","3.2135","6.4175"
"101.4000","3.2143","6.4179"
"101.4200","3.2149","6.4202"
"101.4400","3.2156","6.4215"
"101.4600","3.2163","6.4225"
"101.4800","3.2169","6.4225"
"101.5000","3.2175","6.4260"
"101.5200","3.2181","6.4257"
"101.5400","3.2188","6.4273"
"101.5600","3.2193","6.4296"
"101.5800","3.2201","6.4332"
"101.6000","3.2208","6.4349"
"101.6200","3.2213","6.4361"
"101.6400","3.2220","6.4363"
"101.6600","3.2227","6.4390"
"101.6800","3.2232","6.4409"
"101.7000","3.2239","6.4401"
"101.7200","3.2245","6.4423"
"101.7400","3.2251","6.4413"
"101.7600","3.2257","6.4439"
"101.7800","3.2264","6.4429"
"101.8000","3.2271","6.4460"
"101.8200","3.2277","6.4462"
"101.8400","3.2285","6.4517"
"101.8600","3.2292","6.4541"
"101.8800","3.2300","6.4558"
"101.9000","3.2307","6.4553"
"101.9200","3.2313","6.4545"
"101.9400","3.2320","6.4573"
"101.9600","3.2328","6.4573"
"101.9800","3.2335","6.4623"
"102.0000","3.2343","6.4625"
"102.0200","3.2349","6.4644"
"102.0400","3.2356","6.4638"
"102.0600","3.2363","6.4646"
"102.0800","3.2369","6.4657"
"102.1000","3.2376","6.4670"
"102.1200","3.2383","6.4699"
"102.1400","3.2389","6.4702"
"102.1600","3.2396","6.4718"
"102.1800","3.2403","6.4741"
"102.2000","3.2409","6.4760"
"102.2200","3.2416","6.4772"
"102.2400","3.2423","6.4778"
"102.2600","3.2428","6.4779"
"102.2800","3.2435","6.4785"
"102.3000","3.2441","6.4766"
"102.3200","3.2448","6.4800"
"102.3400","3.2456","6.4803"
"102.3600","3.2461","6.4797"
"102.3800","3.2468","6.4802"
"102.4000","3.2475","6.4796"
"102.4200","3.2480","6.4827"
"102.4400","3.2487","6.4805"
"102.4600","3.2492","6.4837"
"102.4800","3.2499","6.4844"
"102.5000","3.2505","6.4861"
"102.5200","3.2512","6.4884"
"102.5400","3.2519","6.4927"
"102.5600","3.2525","6.4949"
"102.5800","3.2532","6.4969"
"102.6000","3.2539","6.5004"
"102.6200","3.2547","6.5011"
"102.6400","3.2553","6.5042"
"102.6600","3.2561","6.5053"
"102.6800","3.2568","6.5083"
"102.7000","3.2575","6.5099"
"102.7200","3.2581","6.5111"
"102.7400","3.2588","6.5133"
"102.7600","3.2596","6.5156"
"102.7800","3.2603","6.5162"
"102.8000","3.2609","6.5193"
"102.8200","3.2616","6.5195"
"102.8400","3.2623","6.5221"
"102.8600","3.2629","6.5221"
"102.8800","3.2636","6.5217"
"102.9000","3.2641","6.5208"
"102.9200","3.2648","6.5213"
"102.9400","3.2655","6.5257"
"102.9600","3.2661","6.5271"
"102.9800","3.2669","6.5300"
"103.0000","3.2675","6.5297"
"103.0200","3.2681","6.5308"
"103.0400","3.2688","6.5306"
"103.0600","3.2695","6.5332"
"103.0800","3.2701","6.5346"
"103.1000","3.2708","6.5364"
"103.1200","3.2715","6.5384"
"103.1400","3.2721","6.5385"
"103.1600","3.2728","6.5400"
"103.1800","3.2735","6.5384"
"103.2000","3.2740","6.5411"
"103.2200","3.2747","6.5402"
"103.2400","3.2753","6.5410"
"103.2600","3.2760","6.5401"
"103.2800","3.2765","6.5404"
"103.3000","3.2772","6.5431"
"103.3200","3.2779","6.5448"
"103.3400","3.2785","6.5479"
"103.3600","3.2792","6.5515"
"103.3800","3.2800","6.5543"
"103.4000","3.2807","6.5562"
"103.4200","3.2813","6.5552"
"103.4400","3.2821","6.5507"
"103.4600","3.2828","6.5542"
"103.4800","3.2835","6.5549"
"103.5000","3.2843","6.5576"
"103.5200","3.2849","6.5588"
"103.5400","3.2856","6.5612"
"103.5600","3.2863","6.5618"
"103.5800","3.2869","6.5630"
"103.6000","3.2876","6.5654"
"103.6200","3.2883","6.5662"
"103.6400","3.2889","6.5679"
"103.6600","3.2896","6.5681"
"103.6800","3.2903","6.5720"
"103.7000","3.2909","6.5730"
"103.7200","3.2916","6.5746"
"103.7400","3.2923","6.5752"
"103.7600","3.2929","6.5772"
"103.7800","3.2936","6.5789"
"103.8000","3.2941","6.5798"
"103.8200","3.2949","6.5824"
"103.8400","3.2956","6.5854"
"103.8600","3.2963","6.5883"
"103.8800","3.2969","6.5907"
"103.9000","3.2975","6.5927"
"103.9200","3.2981","6.5927"
"103.9400","3.2988","6.5943"
"103.9600","3.2995","6.5934"
"103.9800","3.3000","6.5953"
"104.0000","3.3007","6.5963"
"104.0200","3.3013","6.5980"
"104.0400","3.3020","6.5996"
"104.0600","3.3027","6.6001"
"104.0800","3.3033","6.6033"
"104.1000","3.3040","6.6053"
"104.1200","3.3047","6.6073"
"104.1400","3.3053","6.6087"
"104.1600","3.3060","6.6108"
"104.1800","3.3067","6.6101"
"104.2000","3.3073","6.6114"
"104.2200","3.3080","6.6106"
"104.2400","3.3088","6.6118"
"104.2600","3.3095","6.6114"
"104.2800","3.3101","6.6124"
"104.3000","3.3108","6.6124"
"104.3200","3.3115","6.6130"
"104.3400","3.3123","6.6127"
"104.3600","3.3128","6.6140"
"104.3800","3.3135","6.6139"
"104.4000","3.3141","6.6127"
"104.4200","3.3148","6.6152"
"104.4400","3.3155","6.6148"
"104.4600","3.3161","6.6171"
"104.4800","3.3168","6.6169"
"104.5000","3.3175","6.6198"
"104.5200","3.3181","6.6192"
"104.5400","3.3188","6.6200"
"104.5600","3.3195","6.6194"
"104.5800","3.3201","6.6190"
"104.6000","3.3207","6.6206"
"104.6200","3.3213","6.6210"
"104.6400","3.3220","6.6239"
"104.6600","3.3227","6.6225"
"104.6800","3.3233","6.6268"
"104.7000","3.3240","6.6269"
"104.7200","3.3247","6.6288"
"104.7400","3.3253","6.6314"
"104.7600","3.3259","6.6323"
"104.7800","3.3265","6.6341"
"104.8000","3.3272","6.6363"
"104.8200","3.3279","6.6390"
"104.8400","3.3285","6.6401"
"104.8600","3.3293","6.6430"
"104.8800","3.3300","6.6436"
"104.9000","3.3308","6.6477"
"104.9200","3.3315","6.6482"
"104.9400","3.3321","6.6512"
"104.9600","3.3329","6.6517"
"104.9800","3.3336","6.6530"
"105.0000","3.3343","6.6538"
"105.0200","3.3349","6.6544"
"105.0400","3.3357","6.6563"
"105.0600","3.3363","6.6564"
"105.0800","3.3369","6.6588"
"105.1000","3.3376","6.6589"
"105.1200","3.3383","6.6610"
"105.1400","3.3389","6.6576"
"105.1600","3.3396","6.6604"
"105.1800","3.3401","6.6607"
"105.2000","3.3408","6.6649"
"105.2200","3.3415","6.6666"
"105.2400","3.3421","6.6671"
"105.2600","3.3427","6.6695"
"105.2800","3.3433","6.6703"
"105.3000","3.3440","6.6728"
"105.3200","3.3447","6.6716"
"105.3400","3.3453","6.6741"
"105.3600","3.3459","6.6731"
"105.3800","3.3465","6.6741"
"105.4000","3.3472","6.6752"
"105.4200","3.3479","6.6768"
"105.4400","3.3485","6.6772"
"105.4600","3.3492","6.6792"
"105.4800","3.3499","6.6822"
"105.5000","3.3505","6.6828"
"105.5200","3.3512","6.6859"
"105.5400","3.3519","6.6866"
"105.5600","3.3525","6.6895"
"105.5800","3.3532","6.6906"
"105.6000","3.3539","6.6936"
"105.6200","3.3547","6.6954"
"105.6400","3.3553","6.6980"
"105.6600","3.3560","6.7003"
"105.6800","3.3568","6.7025"
"105.7000","3.3575","6.7043"
"105.7200","3.3581","6.7052"
"105.7400","3.3588","6.7065"
"105.7600","3.3596","6.7058"
"105.7800","3.3603","6.7081"
"105.8000","3.3609","6.7081"
"105.8200","3.3617","6.7117"
"105.8400","3.3624","6.7124"
"105.8600","3.3631","6.7137"
"105.8800","3.3636","6.7130"
"105.9000","3.3643","6.7138"
"105.9200","3.3649","6.7141"
"105.9400","3.3656","6.7160"
"105.9600","3.3661","6.7176"
"105.9800","3.3668","6.7182"
"106.0000","3.3675","6.7222"
"106.0200","3.3683","6.7196"
"106.0400","3.3689","6.7254"
"106.0600","3.3696","6.7267"
"106.0800","3.3701","6.7236"
"106.1000","3.3708","6.7241"
"106.1200","3.3715","6.7267"
"106.1400","3.3721","6.7300"
"106.1600","3.3728","6.7322"
"106.1800","3.3733","6.7352"
"106.2000","3.3740","6.7369"
"106.2200","3.3747","6.7391"
"106.2400","3.3753","6.7406"
"106.2600","3.3760","6.7434"
"106.2800","3.3765","6.7442"
"106.3000","3.3772","6.7455"
"106.3200","3.3779","6.7470"
"106.3400","3.3785","6.7489"
"106.3600","3.3792","6.7511"
"106.3800","3.3799","6.7516"
"106.4000","3.3805","6.7532"
"106.4200","3.3813","6.7534"
"106.4400","3.3820","6.7556"
"106.4600","3.3827","6.7581"
"106.4800","3.3833","6.7595"
"106.5000","3.3840","6.7607"
"106.5200","3.3848","6.7626"
"106.5400","3.3855","6.7655"
"106.5600","3.3861","6.7668"
"106.5800","3.3869","6.7659"
"106.6000","3.3876","6.7701"
"106.6200","3.3883","6.7705"
"106.6400","3.3889","6.7709"
"106.6600","3.3896","6.7711"
"106.6800","3.3903","6.7740"
"106.7000","3.3909","6.7743"
"106.7200","3.3916","6.7745"
"106.7400","3.3923","6.7745"
"106.7600","3.3929","6.7749"
"106.7800","3.3936","6.7751"
"106.8000","3.3941","6.7751"
"106.8200","3.3948","6.7765"
"106.8400","3.3955","6.7755"
"106.8600","3.3961","6.7762"
"106.8800","3.3968","6.7764"
"106.9000","3.3973","6.7793"
"106.9200","3.3980","6.7804"
"106.9400","3.3987","6.7832"
"106.9600","3.3993","6.7843"
"106.9800","3.3999","6.7838"
"107.0000","3.4005","6.7842"
"107.0200","3.4012","6.7844"
"107.0400","3.4019","6.7855"
"107.0600","3.4025","6.7852"
"107.0800","3.4032","6.7870"
"107.1000","3.4037","6.7895"
"107.1200","3.4044","6.7915"
"107.1400","3.4052","6.7918"
"107.1600","3.4059","6.7951"
"107.1800","3.4065","6.7960"
"107.2000","3.4073","6.7991"
"107.2200","3.4080","6.8025"
"107.2400","3.4088","6.8044"
"107.2600","3.4095","6.8061"
"107.2800","3.4101","6.8066"
"107.3000","3.4108","6.8089"
"107.3200","3.4116","6.8094"
"107.3400","3.4123","6.8123"
"107.3600","3.4129","6.8128"
"107.3800","3.4136","6.8157"
"107.4000","3.4143","6.8154"
"107.4200","3.4149","6.8169"
"107.4400","3.4156","6.8164"
"107.4600","3.4163","6.8171"
"107.4800","3.4169","6.8200"
"107.5000","3.4176","6.8199"
"107.5200","3.4183","6.8229"
"107.5400","3.4189","6.8230"
