
Time,Displacement,Force
"81.8000","2.5608","6.5139"
"81.8200","2.5615","6.5134"
"81.8400","2.5621","6.5182"
"81.8600","2.5627","6.5178"
"81.8800","2.5633","6.5204"
"81.9000","2.5640","6.5218"
"81.9200","2.5647","6.5215"
"81.9400","2.5652","6.5260"
"81.9600","2.5659","6.5260"
"81.9800","2.5665","6.5284"
"82.0000","2.5672","6.5281"
"82.0200","2.5680","6.5332"
"82.0400","2.5687","6.5342"
"82.0600","2.5695","6.5377"
"82.0800","2.5701","6.5376"
"82.1000","2.5708","6.5381"
"82.1200","2.5715","6.5398"
"82.1400","2.5721","6.5411"
"82.1600","2.5728","6.5440"
"82.1800","2.5735","6.5433"
"82.2000","2.5741","6.5436"
"82.2200","2.5749","6.5435"
"82.2400","2.5755","6.5450"
"82.2600","2.5763","6.5449"
"82.2800","2.5769","6.5471"
"82.3000","2.5776","6.5483"
"82.3200","2.5783","6.5508"
"82.3400","2.5789","6.5495"
"82.3600","2.5796","6.5532"
"82.3800","2.5803","6.5544"
"82.4000","2.5808","6.5544"
"82.4200","2.5815","6.5555"
"82.4400","2.5821","6.5560"
"82.4600","2.5828","6.5573"
"82.4800","2.5835","6.5568"
"82.5000","2.5841","6.5587"
"82.5200","2.5848","6.5596"
"82.5400","2.5855","6.5615"
"82.5600","2.5861","6.5609"
"82.5800","2.5868","6.5626"
"82.6000","2.5875","6.5617"
"82.6200","2.5881","6.5625"
"82.6400","2.5888","6.5609"
"82.6600","2.5895","6.5596"
"82.6800","2.5900","6.5592"
"82.7000","2.5908","6.5585"
"82.7200","2.5913","6.5611"
"82.7400","2.5921","6.5612"
"82.7600","2.5927","6.5623"
"82.7800","2.5935","6.5624"
"82.8000","2.5941","6.5663"
"82.8200","2.5947","6.5667"
"82.8400","2.5953","6.5689"
"82.8600","2.5960","6.5698"
"82.8800","2.5967","6.5723"
"82.9000","2.5975","6.5744"
"82.9200","2.5981","6.5755"
"82.9400","2.5988","6.5794"
"82.9600","2.5995","6.5807"
"82.9800","2.6001","6.5835"
"83.0000","2.6008","6.5837"
"83.0200","2.6015","6.5884"
"83.0400","2.6021","6.5893"
"83.0600","2.6028","6.5908"
"83.0800","2.6035","6.5909"
"83.1000","2.6040","6.5933"
"83.1200","2.6048","6.5935"
"83.1400","2.6055","6.5963"
"83.1600","2.6061","6.5951"
"83.1800","2.6068","6.5939"
"83.2000","2.6073","6.5938"
"83.2200","2.6081","6.5921"
"83.2400","2.6087","6.5951"
"83.2600","2.6093","6.5954"
"83.2800","2.6101","6.5995"
"83.3000","2.6107","6.5987"
"83.3200","2.6113","6.6012"
"83.3400","2.6120","6.6021"
"83.3600","2.6127","6.6038"
"83.3800","2.6133","6.6058"
"83.4000","2.6140","6.6064"
"83.4200","2.6147","6.6085"
"83.4400","2.6153","6.6080"
"83.4600","2.6160","6.6097"
"83.4800","2.6165","6.6091"
"83.5000","2.6173","6.6132"
"83.5200","2.6180","6.6127"
"83.5400","2.6187","6.6170"
"83.5600","2.6195","6.6166"
"83.5800","2.6201","6.6201"
"83.6000","2.6208","6.6206"
"83.6200","2.6215","6.6223"
"83.6400","2.6223","6.6234"
"83.6600","2.6229","6.6225"
"83.6800","2.6236","6.6256"
"83.7000","2.6244","6.6251"
"83.7200","2.6251","6.6287"
"83.7400","2.6257","6.6290"
"83.7600","2.6264","6.6321"
"83.7800","2.6271","6.6311"
"83.8000","2.6277","6.6341"
"83.8200","2.6284","6.6344"
"83.8400","2.6289","6.6347"
"83.8600","2.6296","6.6365"
"83.8800","2.6303","6.6383"
"83.9000","2.6308","6.6407"
"83.9200","2.6315","6.6412"
"83.9400","2.6321","6.6451"
"83.9600","2.6328","6.6443"
"83.9800","2.6333","6.6463"
"84.0000","2.6340","6.6459"
"84.0200","2.6347","6.6480"
"84.0400","2.6353","6.6491"
"84.0600","2.6360","6.6507"
"84.0800","2.6367","6.6512"
"84.1000","2.6373","6.6537"
"84.1200","2.6380","6.6543"
"84.1400","2.6385","6.6531"
"84.1600","2.6392","6.6541"
"84.1800","2.6399","6.6546"
"84.2000","2.6404","6.6550"
"84.2200","2.6412","6.6560"
"84.2400","2.6417","6.6580"
"84.2600","2.6425","6.6604"
"84.2800","2.6432","6.6629"
"84.3000","2.6439","6.6645"
"84.3200","2.6447","6.6684"
"84.3400","2.6453","6.6712"
"84.3600","2.6461","6.6722"
"84.3800","2.6468","6.6738"
"84.4000","2.6475","6.6763"
"84.4200","2.6483","6.6764"
"84.4400","2.6489","6.6783"
"84.4600","2.6496","6.6801"
"84.4800","2.6503","6.6836"
"84.5000","2.6511","6.6852"
"84.5200","2.6516","6.6848"
"84.5400","2.6523","6.6858"
"84.5600","2.6529","6.6842"
"84.5800","2.6536","6.6855"
"84.6000","2.6543","6.6838"
"84.6200","2.6548","6.6864"
"84.6400","2.6555","6.6864"
"84.6600","2.6561","6.6889"
"84.6800","2.6568","6.6914"
"84.7000","2.6575","6.6914"
"84.7200","2.6580","6.6935"
"84.7400","2.6587","6.6941"
"84.7600","2.6593","6.6981"
"84.7800","2.6600","6.6984"
"84.8000","2.6607","6.7025"
"84.8200","2.6613","6.7010"
"84.8400","2.6620","6.7048"
"84.8600","2.6627","6.7058"
"84.8800","2.6633","6.7091"
"84.9000","2.6640","6.7115"
"84.9200","2.6645","6.7119"
"84.9400","2.6652","6.7149"
"84.9600","2.6659","6.7149"
"84.9800","2.6665","6.7187"
"85.0000","2.6672","6.7197"
"85.0200","2.6679","6.7230"
"85.0400","2.6685","6.7232"
"85.0600","2.6692","6.7249"
"85.0800","2.6700","6.7271"
"85.1000","2.6707","6.7300"
"85.1200","2.6713","6.7326"
"85.1400","2.6720","6.7342"
"85.1600","2.6728","6.7378"
"85.1800","2.6735","6.7398"
"85.2000","2.6741","6.7418"
"85.2200","2.6748","6.7428"
"85.2400","2.6755","6.7466"
"85.2600","2.6763","6.7463"
"85.2800","2.6769","6.7495"
"85.3000","2.6776","6.7512"
"85.3200","2.6783","6.7521"
"85.3400","2.6789","6.7525"
"85.3600","2.6795","6.7546"
"85.3800","2.6803","6.7570"
"85.4000","2.6809","6.7595"
"85.4200","2.6816","6.7613"
"85.4400","2.6823","6.7635"
"85.4600","2.6828","6.7657"
"85.4800","2.6835","6.7661"
"85.5000","2.6841","6.7659"
"85.5200","2.6848","6.7659"
"85.5400","2.6853","6.7674"
"85.5600","2.6860","6.7673"
"85.5800","2.6867","6.7686"
"85.6000","2.6873","6.7687"
"85.6200","2.6880","6.7707"
"85.6400","2.6887","6.7699"
"85.6600","2.6893","6.7732"
"85.6800","2.6899","6.7724"
"85.7000","2.6905","6.7744"
"85.7200","2.6912","6.7740"
"85.7400","2.6917","6.7757"
"85.7600","2.6924","6.7778"
"85.7800","2.6931","6.7775"
"85.8000","2.6937","6.7789"
"85.8200","2.6944","6.7779"
"85.8400","2.6952","6.7809"
"85.8600","2.6960","6.7806"
"85.8800","2.6967","6.7840"
"85.9000","2.6973","6.7823"
"85.9200","2.6980","6.7842"
"85.9400","2.6987","6.7842"
"85.9600","2.6995","6.7848"
"85.9800","2.7001","6.7851"
"86.0000","2.7008","6.7854"
"86.0200","2.7016","6.7858"
"86.0400","2.7023","6.7844"
"86.0600","2.7029","6.7870"
"86.0800","2.7036","6.7845"
"86.1000","2.7043","6.7882"
"86.1200","2.7049","6.7853"
"86.1400","2.7056","6.7889"
"86.1600","2.7063","6.7892"
"86.1800","2.7068","6.7895"
"86.2000","2.7076","6.7911"
"86.2200","2.7083","6.7921"
"86.2400","2.7088","6.7953"
"86.2600","2.7096","6.7950"
"86.2800","2.7101","6.7991"
"86.3000","2.7108","6.7973"
"86.3200","2.7115","6.8016"
"86.3400","2.7121","6.8007"
"86.3600","2.7128","6.8027"
"86.3800","2.7135","6.8050"
"86.4000","2.7140","6.8051"
"86.4200","2.7147","6.8076"
"86.4400","2.7152","6.8058"
"86.4600","2.7159","6.8069"
"86.4800","2.7165","6.8090"
"86.5000","2.7171","6.8097"
"86.5200","2.7179","6.8116"
"86.5400","2.7185","6.8114"
"86.5600","2.7192","6.8114"
"86.5800","2.7199","6.8140"
"86.6000","2.7205","6.8165"
"86.6200","2.7213","6.8205"
"86.6400","2.7220","6.8227"
"86.6600","2.7227","6.8260"
"86.6800","2.7235","6.8276"
"86.7000","2.7241","6.8292"
"86.7200","2.7248","6.8300"
"86.7400","2.7255","6.8322"
"86.7600","2.7261","6.8344"
"86.7800","2.7269","6.8361"
"86.8000","2.7276","6.8379"
"86.8200","2.7283","6.8393"
"86.8400","2.7289","6.8405"
"86.8600","2.7296","6.8427"
"86.8800","2.7301","6.8440"
"86.9000","2.7308","6.8446"
"86.9200","2.7315","6.8461"
"86.9400","2.7323","6.8459"
"86.9600","2.7329","6.8471"
"86.9800","2.7336","6.8471"
"87.0000","2.7341","6.8467"
"87.0200","2.7348","6.8460"
"87.0400","2.7355","6.8463"
"87.0600","2.7361","6.8474"
"87.0800","2.7368","6.8495"
"87.1000","2.7375","6.8509"
"87.1200","2.7381","6.8532"
"87.1400","2.7387","6.8559"
"87.1600","2.7395","6.8564"
"87.1800","2.7400","6.8592"
"87.2000","2.7407","6.8592"
"87.2200","2.7413","6.8618"
"87.2400","2.7419","6.8624"
"87.2600","2.7425","6.8638"
"87.2800","2.7432","6.8654"
"87.3000","2.7439","6.8669"
"87.3200","2.7445","6.8689"
"87.3400","2.7452","6.8707"
"87.3600","2.7459","6.8736"
"87.3800","2.7467","6.8732"
"87.4000","2.7473","6.8774"
"87.4200","2.7480","6.8780"
"87.4400","2.7487","6.8806"
"87.4600","2.7493","6.8807"
"87.4800","2.7500","6.8827"
"87.5000","2.7508","6.8846"
"87.5200","2.7515","6.8875"
"87.5400","2.7523","6.8896"
"87.5600","2.7529","6.8915"
"87.5800","2.7536","6.8938"
"87.6000","2.7543","6.8955"
"87.6200","2.7549","6.8972"
"87.6400","2.7556","6.8993"
"87.6600","2.7563","6.9021"
"87.6800","2.7569","6.9031"
"87.7000","2.7576","6.9064"
"87.7200","2.7583","6.9068"
"87.7400","2.7589","6.9102"
"87.7600","2.7596","6.9106"
"87.7800","2.7603","6.9121"
"87.8000","2.7608","6.9149"
"87.8200","2.7615","6.9167"
"87.8400","2.7621","6.9173"
"87.8600","2.7628","6.9202"
"87.8800","2.7636","6.9212"
"87.9000","2.7641","6.9223"
"87.9200","2.7648","6.9226"
"87.9400","2.7655","6.9209"
"87.9600","2.7661","6.9237"
"87.9800","2.7668","6.9224"
"88.0000","2.7673","6.9265"
"88.0200","2.7680","6.9248"
"88.0400","2.7687","6.9290"
"88.0600","2.7693","6.9288"
"88.0800","2.7700","6.9314"
"88.1000","2.7707","6.9327"
"88.1200","2.7713","6.9349"
"88.1400","2.7720","6.9389"
"88.1600","2.7727","6.9382"
"88.1800","2.7733","6.9428"
"88.2000","2.7740","6.9421"
"88.2200","2.7747","6.9468"
"88.2400","2.7755","6.9461"
"88.2600","2.7761","6.9484"
"88.2800","2.7768","6.9506"
"88.3000","2.7775","6.9540"
"88.3200","2.7783","6.9547"
"88.3400","2.7789","6.9551"
"88.3600","2.7796","6.9590"
"88.3800","2.7803","6.9576"
"88.4000","2.7809","6.9581"
"88.4200","2.7815","6.9577"
"88.4400","2.7823","6.9602"
"88.4600","2.7829","6.9620"
"88.4800","2.7836","6.9648"
"88.5000","2.7841","6.9674"
"88.5200","2.7848","6.9698"
"88.5400","2.7855","6.9695"
"88.5600","2.7861","6.9692"
"88.5800","2.7867","6.9724"
"88.6000","2.7873","6.9749"
"88.6200","2.7880","6.9766"
"88.6400","2.7887","6.9796"
"88.6600","2.7893","6.9818"
"88.6800","2.7900","6.9849"
"88.7000","2.7907","6.9846"
"88.7200","2.7913","6.9881"
"88.7400","2.7920","6.9907"
"88.7600","2.7927","6.9903"
"88.7800","2.7933","6.9939"
"88.8000","2.7940","6.9940"
"88.8200","2.7947","6.9969"
"88.8400","2.7953","6.9971"
"88.8600","2.7960","6.9997"
"88.8800","2.7968","7.0007"
"88.9000","2.7975","7.0039"
"88.9200","2.7983","7.0059"
"88.9400","2.7989","7.0082"
"88.9600","2.7996","7.0101"
"88.9800","2.8003","7.0107"
"89.0000","2.8009","7.0130"
"89.0200","2.8016","7.0139"
"89.0400","2.8023","7.0172"
"89.0600","2.8029","7.0159"
"89.0800","2.8036","7.0185"
"89.1000","2.8043","7.0185"
"89.1200","2.8049","7.0219"
"89.1400","2.8056","7.0209"
"89.1600","2.8061","7.0193"
"89.1800","2.8068","7.0223"
"89.2000","2.8075","7.0235"
"89.2200","2.8081","7.0247"
"89.2400","2.8088","7.0254"
"89.2600","2.8093","7.0268"
"89.2800","2.8100","7.0261"
"89.3000","2.8107","7.0271"
"89.3200","2.8113","7.0239"
"89.3400","2.8119","7.0265"
"89.3600","2.8125","7.0250"
"89.3800","2.8132","7.0268"
"89.4000","2.8139","7.0257"
"89.4200","2.8145","7.0266"
"89.4400","2.8152","7.0273"
"89.4600","2.8159","7.0276"
"89.4800","2.8165","7.0287"
"89.5000","2.8173","7.0304"
"89.5200","2.8180","7.0320"
"89.5400","2.8185","7.0316"
"89.5600","2.8192","7.0341"
"89.5800","2.8199","7.0339"
"89.6000","2.8205","7.0372"
"89.6200","2.8213","7.0385"
"89.6400","2.8220","7.0425"
"89.6600","2.8227","7.0450"
"89.6800","2.8235","7.0468"
"89.7000","2.8241","7.0508"
"89.7200","2.8248","7.0517"
"89.7400","2.8255","7.0538"
"89.7600","2.8263","7.0541"
"89.7800","2.8269","7.0566"
"89.8000","2.8276","7.0580"
"89.8200","2.8283","7.0587"
"89.8400","2.8291","7.0605"
"89.8600","2.8297","7.0617"
"89.8800","2.8303","7.0618"
"89.9000","2.8309","7.0639"
"89.9200","2.8315","7.0644"
"89.9400","2.8321","7.0675"
"89.9600","2.8329","7.0688"
"89.9800","2.8335","7.0711"
"90.0000","2.8341","7.0714"
"90.0200","2.8349","7.0748"
"90.0400","2.8355","7.0770"
"90.0600","2.8361","7.0773"
"90.0800","2.8368","7.0786"
"90.1000","2.8375","7.0782"
"90.1200","2.8380","7.0824"
"90.1400","2.8387","7.0825"
"90.1600","2.8393","7.0865"
"90.1800","2.8400","7.0868"
"90.2000","2.8407","7.0897"
"90.2200","2.8412","7.0894"
"90.2400","2.8419","7.0925"
"90.2600","2.8425","7.0933"
"90.2800","2.8432","7.0936"
"90.3000","2.8439","7.0955"
"90.3200","2.8445","7.0966"
"90.3400","2.8452","7.0989"
"90.3600","2.8459","7.0989"
"90.3800","2.8465","7.1040"
"90.4000","2.8472","7.1050"
"90.4200","2.8480","7.1098"
"90.4400","2.8487","7.1100"
"90.4600","2.8493","7.1144"
"90.4800","2.8500","7.1144"
"90.5000","2.8507","7.1190"
"90.5200","2.8515","7.1199"
"90.5400","2.8521","7.1242"
"90.5600","2.8529","7.1261"
"90.5800","2.8536","7.1269"
"90.6000","2.8543","7.1293"
"90.6200","2.8549","7.1299"
"90.6400","2.8556","7.1335"
"90.6600","2.8563","7.1314"
"90.6800","2.8569","7.1357"
"90.7000","2.8576","7.1321"
"90.7200","2.8583","7.1367"
"90.7400","2.8589","7.1346"
"90.7600","2.8595","7.1354"
"90.7800","2.8601","7.1351"
"90.8000","2.8608","7.1356"
"90.8200","2.8613","7.1366"
"90.8400","2.8620","7.1382"
"90.8600","2.8627","7.1412"
"90.8800","2.8633","7.1399"
"90.9000","2.8640","7.1437"
"90.9200","2.8645","7.1424"
"90.9400","2.8652","7.1449"
"90.9600","2.8659","7.1426"
"90.9800","2.8665","7.1484"
"91.0000","2.8672","7.1499"
"91.0200","2.8679","7.1516"
"91.0400","2.8684","7.1546"
"91.0600","2.8691","7.1544"
"91.0800","2.8697","7.1587"
"91.1000","2.8704","7.1558"
"91.1200","2.8711","7.1619"
"91.1400","2.8717","7.1638"
"91.1600","2.8724","7.1671"
"91.1800","2.8731","7.1666"
"91.2000","2.8739","7.1702"
"91.2200","2.8747","7.1719"
"91.2400","2.8753","7.1760"
"91.2600","2.8761","7.1782"
"91.2800","2.8768","7.1779"
"91.3000","2.8775","7.1796"
"91.3200","2.8783","7.1815"
"91.3400","2.8789","7.1850"
"91.3600","2.8796","7.1858"
"91.3800","2.8803","7.1883"
"91.4000","2.8809","7.1912"
"91.4200","2.8816","7.1930"
"91.4400","2.8823","7.1912"
"91.4600","2.8829","7.1946"
"91.4800","2.8836","7.1975"
"91.5000","2.8843","7.2001"
"91.5200","2.8849","7.2015"
"91.5400","2.8856","7.2032"
"91.5600","2.8863","7.2054"
"91.5800","2.8868","7.2035"
"91.6000","2.8876","7.2050"
"91.6200","2.8881","7.2071"
"91.6400","2.8888","7.2086"
"91.6600","2.8896","7.2096"
"91.6800","2.8901","7.2103"
"91.7000","2.8909","7.2114"
"91.7200","2.8915","7.2130"
"91.7400","2.8923","7.2137"
"91.7600","2.8929","7.2157"
"91.7800","2.8935","7.2162"
"91.8000","2.8941","7.2171"
"91.8200","2.8947","7.2165"
"91.8400","2.8953","7.2197"
"91.8600","2.8960","7.2206"
"91.8800","2.8967","7.2240"
"91.9000","2.8973","7.2255"
"91.9200","2.8981","7.2291"
"91.9400","2.8988","7.2316"
"91.9600","2.8995","7.2337"
"91.9800","2.9001","7.2351"
"92.0000","2.9008","7.2329"
"92.0200","2.9015","7.2380"
"92.0400","2.9021","7.2373"
"92.0600","2.9028","7.2406"
"92.0800","2.9035","7.2396"
"92.1000","2.9043","7.2415"
"92.1200","2.9049","7.2423"
"92.1400","2.9056","7.2433"
"92.1600","2.9063","7.2433"
"92.1800","2.9069","7.2415"
"92.2000","2.9076","7.2443"
"92.2200","2.9083","7.2439"
"92.2400","2.9089","7.2476"
"92.2600","2.9096","7.2469"
"92.2800","2.9103","7.2493"
"92.3000","2.9109","7.2490"
"92.3200","2.9116","7.2514"
"92.3400","2.9123","7.2505"
"92.3600","2.9128","7.2528"
"92.3800","2.9135","7.2539"
"92.4000","2.9143","7.2554"
"92.4200","2.9148","7.2572"
"92.4400","2.9155","7.2583"
"92.4600","2.9161","7.2613"
"92.4800","2.9168","7.2600"
"92.5000","2.9175","7.2636"
"92.5200","2.9181","7.2625"
"92.5400","2.9188","7.2649"
"92.5600","2.9193","7.2629"
"92.5800","2.9200","7.2623"
"92.6000","2.9207","7.2608"
"92.6200","2.9212","7.2605"
"92.6400","2.9219","7.2603"
"92.6600","2.9225","7.2612"
"92.6800","2.9232","7.2646"
"92.7000","2.9240","7.2654"
"92.7200","2.9247","7.2667"
"92.7400","2.9253","7.2682"
"92.7600","2.9260","7.2710"
"92.7800","2.9267","7.2704"
"92.8000","2.9273","7.2733"
"92.8200","2.9281","7.2732"
"92.8400","2.9288","7.2769"
"92.8600","2.9295","7.2774"
"92.8800","2.9303","7.2791"
"92.9000","2.9309","7.2818"
"92.9200","2.9316","7.2827"
"92.9400","2.9323","7.2836"
"92.9600","2.9329","7.2815"
"92.9800","2.9336","7.2835"
"93.0000","2.9343","7.2831"
"93.0200","2.9349","7.2859"
"93.0400","2.9356","7.2848"
"93.0600","2.9363","7.2874"
"93.0800","2.9369","7.2864"
"93.1000","2.9376","7.2881"
"93.1200","2.9383","7.2884"
"93.1400","2.9388","7.2905"
"93.1600","2.9395","7.2927"
"93.1800","2.9401","7.2936"
"93.2000","2.9408","7.2954"
"93.2200","2.9415","7.2968"
"93.2400","2.9421","7.2981"
"93.2600","2.9427","7.2972"
"93.2800","2.9433","7.2992"
"93.3000","2.9440","7.2991"
"93.3200","2.9447","7.2997"
"93.3400","2.9452","7.3008"
"93.3600","2.9459","7.3034"
"93.3800","2.9465","7.3041"
"93.4000","2.9472","7.3083"
"93.4200","2.9479","7.3090"
"93.4400","2.9485","7.3115"
"93.4600","2.9493","7.3146"
"93.4800","2.9500","7.3153"
"93.5000","2.9507","7.3181"
"93.5200","2.9513","7.3180"
"93.5400","2.9521","7.3201"
"93.5600","2.9527","7.3203"
"93.5800","2.9535","7.3222"
"93.6000","2.9541","7.3233"
"93.6200","2.9548","7.3264"
"93.6400","2.9555","7.3283"
"93.6600","2.9561","7.3299"
"93.6800","2.9569","7.3321"
"93.7000","2.9575","7.3338"
"93.7200","2.9581","7.3355"
"93.7400","2.9588","7.3362"
"93.7600","2.9595","7.3391"
"93.7800","2.9601","7.3407"
"93.8000","2.9608","7.3426"
"93.8200","2.9615","7.3428"
"93.8400","2.9621","7.3442"
"93.8600","2.9628","7.3451"
"93.8800","2.9635","7.3466"
"93.9000","2.9641","7.3463"
"93.9200","2.9648","7.3480"
"93.9400","2.9655","7.3469"
"93.9600","2.9661","7.3485"
"93.9800","2.9668","7.3491"
"94.0000","2.9675","7.3506"
"94.0200","2.9681","7.3519"
"94.0400","2.9688","7.3529"
"94.0600","2.9695","7.3556"
"94.0800","2.9700","7.3565"
"94.1000","2.9708","7.3596"
"94.1200","2.9713","7.3597"
"94.1400","2.9720","7.3631"
"94.1600","2.9727","7.3639"
"94.1800","2.9733","7.3677"
"94.2000","2.9740","7.3693"
"94.2200","2.9747","7.3727"
"94.2400","2.9753","7.3742"
"94.2600","2.9760","7.3754"
"94.2800","2.9767","7.3774"
"94.3000","2.9773","7.3788"
"94.3200","2.9781","7.3804"
"94.3400","2.9788","7.3823"
"94.3600","2.9795","7.3836"
"94.3800","2.9803","7.3838"
"94.4000","2.9808","7.3849"
"94.4200","2.9816","7.3841"
"94.4400","2.9821","7.3868"
"94.4600","2.9828","7.3853"
"94.4800","2.9835","7.3876"
"94.5000","2.9841","7.3905"
"94.5200","2.9848","7.3914"
"94.5400","2.9855","7.3930"
"94.5600","2.9861","7.3951"
"94.5800","2.9868","7.3973"
"94.6000","2.9875","7.3976"
"94.6200","2.9880","7.3975"
"94.6400","2.9887","7.4004"
"94.6600","2.9893","7.4023"
"94.6800","2.9900","7.4040"
"94.7000","2.9907","7.4058"
"94.7200","2.9913","7.4090"
"94.7400","2.9920","7.4109"
"94.7600","2.9927","7.4114"
"94.7800","2.9933","7.4142"
"94.8000","2.9940","7.4169"
"94.8200","2.9947","7.4174"
"94.8400","2.9952","7.4176"
"94.8600","2.9959","7.4181"
"94.8800","2.9965","7.4202"
"94.9000","2.9972","7.4196"
"94.9200","2.9979","7.4218"
"94.9400","2.9985","7.4216"
"94.9600","2.9992","7.4243"
"94.9800","3.0000","7.4247"
"95.0000","3.0007","7.4285"
"95.0200","3.0013","7.4299"
"95.0400","3.0021","7.4327"
"95.0600","3.0028","7.4340"
"95.0800","3.0035","7.4347"
"95.1000","3.0043","7.4384"
"95.1200","3.0049","7.4396"
"95.1400","3.0056","7.4429"
"95.1600","3.0063","7.4448"
"95.1800","3.0071","7.4480"
"95.2000","3.0077","7.4488"
"95.2200","3.0083","7.4497"
"95.2400","3.0089","7.4503"
"95.2600","3.0096","7.4511"
"95.2800","3.0103","7.4520"
"95.3000","3.0109","7.4532"
"95.3200","3.0116","7.4537"
"95.3400","3.0121","7.4549"
"95.3600","3.0128","7.4546"
"95.3800","3.0133","7.4552"
"95.4000","3.0140","7.4567"
"95.4200","3.0147","7.4581"
"95.4400","3.0153","7.4602"
"95.4600","3.0160","7.4603"
"95.4800","3.0167","7.4651"
"95.5000","3.0173","7.4650"
"95.5200","3.0180","7.4696"
"95.5400","3.0188","7.4733"
"95.5600","3.0195","7.4756"
"95.5800","3.0201","7.4766"
"95.6000","3.0208","7.4759"
"95.6200","3.0215","7.4771"
"95.6400","3.0220","7.4770"
"95.6600","3.0227","7.4798"
"95.6800","3.0233","7.4782"
"95.7000","3.0240","7.4827"
"95.7200","3.0247","7.4825"
"95.7400","3.0253","7.4833"
"95.7600","3.0261","7.4838"
"95.7800","3.0268","7.4865"
"95.8000","3.0276","7.4873"
"95.8200","3.0283","7.4896"
"95.8400","3.0288","7.4899"
"95.8600","3.0296","7.4912"
"95.8800","3.0303","7.4949"
"95.9000","3.0309","7.4953"
"95.9200","3.0316","7.4989"
"95.9400","3.0323","7.4973"
"95.9600","3.0329","7.5001"
"95.9800","3.0336","7.4983"
"96.0000","3.0343","7.5012"
"96.0200","3.0349","7.5007"
"96.0400","3.0355","7.5032"
"96.0600","3.0361","7.5038"
"96.0800","3.0368","7.5062"
"96.1000","3.0375","7.5066"
"96.1200","3.0381","7.5069"
"96.1400","3.0388","7.5094"
"96.1600","3.0393","7.5075"
"96.1800","3.0400","7.5112"
"96.2000","3.0407","7.5090"
"96.2200","3.0413","7.5112"
"96.2400","3.0420","7.5115"
"96.2600","3.0427","7.5146"
"96.2800","3.0433","7.5158"
"96.3000","3.0440","7.5163"
"96.3200","3.0447","7.5182"
"96.3400","3.0453","7.5183"
"96.3600","3.0459","7.5203"
"96.3800","3.0465","7.5204"
"96.4000","3.0472","7.5236"
"96.4200","3.0479","7.5242"
"96.4400","3.0485","7.5268"
"96.4600","3.0492","7.5286"
"96.4800","3.0499","7.5317"
"96.5000","3.0507","7.5339"
"96.5200","3.0513","7.5345"
"96.5400","3.0520","7.5367"
"96.5600","3.0527","7.5383"
"96.5800","3.0533","7.5402"
"96.6000","3.0541","7.5415"
"96.6200","3.0548","7.5416"
"96.6400","3.0555","7.5433"
"96.6600","3.0561","7.5425"
"96.6800","3.0568","7.5416"
"96.7000","3.0575","7.5435"
"96.7200","3.0581","7.5436"
"96.7400","3.0588","7.5458"
"96.7600","3.0596","7.5451"
"96.7800","3.0603","7.5471"
"96.8000","3.0609","7.5471"
"96.8200","3.0616","7.5508"
"96.8400","3.0623","7.5513"
"96.8600","3.0629","7.5559"
"96.8800","3.0636","7.5552"
"96.9000","3.0643","7.5563"
"96.9200","3.0648","7.5578"
"96.9400","3.0655","7.5600"
"96.9600","3.0663","7.5632"
"96.9800","3.0669","7.5634"
"97.0000","3.0675","7.5667"
"97.0200","3.0683","7.5666"
"97.0400","3.0689","7.5685"
"97.0600","3.0695","7.5706"
"97.0800","3.0701","7.5710"
"97.1000","3.0708","7.5714"
"97.1200","3.0715","7.5721"
"97.1400","3.0720","7.5726"
"97.1600","3.0727","7.5734"
"97.1800","3.0732","7.5739"
"97.2000","3.0739","7.5762"
"97.2200","3.0745","7.5775"
"97.2400","3.0752","7.5779"
"97.2600","3.0759","7.5807"
"97.2800","3.0765","7.5828"
"97.3000","3.0773","7.5856"
"97.3200","3.0780","7.5869"
"97.3400","3.0787","7.5895"
"97.3600","3.0795","7.5918"
"97.3800","3.0801","7.5942"
"97.4000","3.0808","7.5946"
"97.4200","3.0815","7.5961"
"97.4400","3.0821","7.5988"
"97.4600","3.0828","7.5992"
"97.4800","3.0836","7.6028"
"97.5000","3.0843","7.6035"
