
Time,Displacement,Force
"93.1260","2.9381","5.8531"
"93.1460","2.9388","5.8540"
"93.1660","2.9395","5.8560"
"93.1860","2.9401","5.8572"
"93.2060","2.9408","5.8592"
"93.2260","2.9415","5.8595"
"93.2460","2.9421","5.8617"
"93.2660","2.9427","5.8625"
"93.2860","2.9433","5.8651"
"93.3060","2.9440","5.8647"
"93.3260","2.9447","5.8668"
"93.3460","2.9453","5.8659"
"93.3660","2.9459","5.8673"
"93.3860","2.9465","5.8675"
"93.4060","2.9472","5.8694"
"93.4260","2.9479","5.8708"
"93.4460","2.9485","5.8709"
"93.4660","2.9493","5.8741"
"93.4860","2.9500","5.8748"
"93.5060","2.9507","5.8764"
"93.5260","2.9513","5.8761"
"93.5460","2.9520","5.8787"
"93.5660","2.9528","5.8794"
"93.5860","2.9535","5.8819"
"93.6060","2.9541","5.8813"
"93.6260","2.9548","5.8847"
"93.6460","2.9556","5.8854"
"93.6660","2.9563","5.8872"
"93.6860","2.9569","5.8865"
"93.7060","2.9576","5.8886"
"93.7260","2.9583","5.8900"
"93.7460","2.9589","5.8901"
"93.7660","2.9596","5.8916"
"93.7860","2.9601","5.8913"
"93.8060","2.9609","5.8946"
"93.8260","2.9615","5.8933"
"93.8460","2.9621","5.8971"
"93.8660","2.9628","5.8965"
"93.8860","2.9635","5.8984"
"93.9060","2.9641","5.8975"
"93.9260","2.9648","5.9002"
"93.9460","2.9653","5.9005"
"93.9660","2.9661","5.9028"
"93.9860","2.9668","5.9039"
"94.0060","2.9675","5.9057"
"94.0260","2.9680","5.9065"
"94.0460","2.9687","5.9075"
"94.0660","2.9693","5.9087"
"94.0860","2.9701","5.9090"
"94.1060","2.9707","5.9106"
"94.1260","2.9713","5.9100"
"94.1460","2.9720","5.9130"
"94.1660","2.9727","5.9119"
"94.1860","2.9733","5.9168"
"94.2060","2.9740","5.9157"
"94.2260","2.9747","5.9197"
"94.2460","2.9753","5.9188"
"94.2660","2.9760","5.9214"
"94.2860","2.9768","5.9226"
"94.3060","2.9775","5.9237"
"94.3260","2.9781","5.9269"
"94.3460","2.9789","5.9276"
"94.3660","2.9796","5.9317"
"94.3860","2.9803","5.9315"
"94.4060","2.9809","5.9347"
"94.4260","2.9815","5.9342"
"94.4460","2.9821","5.9358"
"94.4660","2.9828","5.9354"
"94.4860","2.9835","5.9378"
"94.5060","2.9841","5.9380"
"94.5260","2.9848","5.9399"
"94.5460","2.9855","5.9405"
"94.5660","2.9861","5.9419"
"94.5860","2.9867","5.9450"
"94.6060","2.9873","5.9448"
"94.6260","2.9880","5.9476"
"94.6460","2.9887","5.9466"
"94.6660","2.9893","5.9507"
"94.6860","2.9900","5.9490"
"94.7060","2.9907","5.9538"
"94.7260","2.9913","5.9525"
"94.7460","2.9920","5.9564"
"94.7660","2.9927","5.9550"
"94.7860","2.9933","5.9578"
"94.8060","2.9940","5.9579"
"94.8260","2.9945","5.9587"
"94.8460","2.9952","5.9613"
"94.8660","2.9959","5.9604"
"94.8860","2.9965","5.9643"
"94.9060","2.9972","5.9630"
"94.9260","2.9979","5.9701"
"94.9460","2.9985","5.9680"
"94.9660","2.9993","5.9735"
"94.9860","3.0000","5.9733"
"95.0060","3.0007","5.9760"
"95.0260","3.0013","5.9762"
"95.0460","3.0021","5.9775"
"95.0660","3.0028","5.9786"
"95.0860","3.0036","5.9783"
"95.1060","3.0043","5.9814"
"95.1260","3.0049","5.9798"
"95.1460","3.0056","5.9817"
"95.1660","3.0064","5.9812"
"95.1860","3.0071","5.9834"
"95.2060","3.0077","5.9826"
"95.2260","3.0083","5.9838"
"95.2460","3.0091","5.9831"
"95.2660","3.0096","5.9833"
"95.2860","3.0103","5.9839"
"95.3060","3.0109","5.9847"
"95.3260","3.0116","5.9860"
"95.3460","3.0121","5.9864"
"95.3660","3.0128","5.9878"
"95.3860","3.0133","5.9861"
"95.4060","3.0140","5.9877"
"95.4260","3.0147","5.9875"
"95.4460","3.0153","5.9893"
"95.4660","3.0160","5.9901"
"95.4860","3.0165","5.9905"
"95.5060","3.0173","5.9917"
"95.5260","3.0179","5.9932"
"95.5460","3.0185","5.9927"
"95.5660","3.0193","5.9953"
"95.5860","3.0199","5.9945"
"95.6060","3.0205","5.9963"
"95.6260","3.0211","5.9967"
"95.6460","3.0219","5.9973"
"95.6660","3.0225","6.0000"
"95.6860","3.0232","6.0008"
"95.7060","3.0239","6.0038"
"95.7260","3.0245","6.0040"
"95.7460","3.0253","6.0074"
"95.7660","3.0260","6.0088"
"95.7860","3.0268","6.0120"
"95.8060","3.0275","6.0130"
"95.8260","3.0281","6.0144"
"95.8460","3.0288","6.0159"
"95.8660","3.0295","6.0168"
"95.8860","3.0303","6.0186"
"95.9060","3.0309","6.0196"
"95.9260","3.0316","6.0217"
"95.9460","3.0323","6.0233"
"95.9660","3.0329","6.0236"
"95.9860","3.0336","6.0244"
"96.0060","3.0343","6.0251"
"96.0260","3.0349","6.0260"
"96.0460","3.0356","6.0290"
"96.0660","3.0363","6.0294"
"96.0860","3.0369","6.0334"
"96.1060","3.0375","6.0322"
"96.1260","3.0381","6.0351"
"96.1460","3.0388","6.0352"
"96.1660","3.0395","6.0369"
"96.1860","3.0400","6.0374"
"96.2060","3.0408","6.0390"
"96.2260","3.0413","6.0404"
"96.2460","3.0421","6.0404"
"96.2660","3.0427","6.0446"
"96.2860","3.0433","6.0438"
"96.3060","3.0440","6.0474"
"96.3260","3.0447","6.0473"
"96.3460","3.0453","6.0497"
"96.3660","3.0459","6.0493"
"96.3860","3.0465","6.0511"
"96.4060","3.0472","6.0516"
"96.4260","3.0479","6.0532"
"96.4460","3.0485","6.0556"
"96.4660","3.0492","6.0558"
"96.4860","3.0499","6.0603"
"96.5060","3.0507","6.0599"
"96.5260","3.0513","6.0633"
"96.5460","3.0520","6.0626"
"96.5660","3.0527","6.0655"
"96.5860","3.0535","6.0654"
"96.6060","3.0541","6.0680"
"96.6260","3.0548","6.0683"
"96.6460","3.0555","6.0712"
"96.6660","3.0561","6.0714"
"96.6860","3.0568","6.0739"
"96.7060","3.0575","6.0748"
"96.7260","3.0581","6.0761"
"96.7460","3.0588","6.0779"
"96.7660","3.0595","6.0778"
"96.7860","3.0603","6.0803"
"96.8060","3.0609","6.0795"
"96.8260","3.0616","6.0838"
"96.8460","3.0623","6.0826"
"96.8660","3.0629","6.0878"
"96.8860","3.0636","6.0872"
"96.9060","3.0643","6.0892"
"96.9260","3.0649","6.0901"
"96.9460","3.0656","6.0919"
"96.9660","3.0663","6.0925"
"96.9860","3.0669","6.0931"
"97.0060","3.0676","6.0961"
"97.0260","3.0683","6.0969"
"97.0460","3.0689","6.0993"
"97.0660","3.0696","6.1001"
"97.0860","3.0703","6.1014"
"97.1060","3.0708","6.1025"
"97.1260","3.0715","6.1033"
"97.1460","3.0721","6.1047"
"97.1660","3.0727","6.1057"
"97.1860","3.0733","6.1073"
"97.2060","3.0739","6.1089"
"97.2260","3.0745","6.1098"
"97.2460","3.0752","6.1112"
"97.2660","3.0759","6.1130"
"97.2860","3.0765","6.1145"
"97.3060","3.0773","6.1171"
"97.3260","3.0780","6.1184"
"97.3460","3.0787","6.1198"
"97.3660","3.0793","6.1209"
"97.3860","3.0800","6.1225"
"97.4060","3.0807","6.1227"
"97.4260","3.0813","6.1262"
"97.4460","3.0821","6.1257"
"97.4660","3.0828","6.1287"
"97.4860","3.0836","6.1288"
"97.5060","3.0843","6.1316"
"97.5260","3.0849","6.1307"
"97.5460","3.0856","6.1342"
"97.5660","3.0863","6.1342"
"97.5860","3.0869","6.1361"
"97.6060","3.0876","6.1384"
"97.6260","3.0883","6.1376"
"97.6460","3.0889","6.1409"
"97.6660","3.0895","6.1379"
"97.6860","3.0901","6.1409"
"97.7060","3.0908","6.1383"
"97.7260","3.0915","6.1415"
"97.7460","3.0921","6.1416"
"97.7660","3.0928","6.1448"
"97.7860","3.0935","6.1451"
"97.8060","3.0941","6.1470"
"97.8260","3.0948","6.1485"
"97.8460","3.0955","6.1497"
"97.8660","3.0960","6.1502"
"97.8860","3.0967","6.1500"
"97.9060","3.0973","6.1516"
"97.9260","3.0979","6.1516"
"97.9460","3.0985","6.1539"
"97.9660","3.0992","6.1529"
"97.9860","3.0999","6.1579"
"98.0060","3.1005","6.1557"
"98.0260","3.1013","6.1600"
"98.0460","3.1020","6.1591"
"98.0660","3.1027","6.1607"
"98.0860","3.1035","6.1627"
"98.1060","3.1041","6.1624"
"98.1260","3.1048","6.1663"
"98.1460","3.1055","6.1631"
"98.1660","3.1061","6.1668"
"98.1860","3.1068","6.1662"
"98.2060","3.1076","6.1699"
"98.2260","3.1083","6.1704"
"98.2460","3.1089","6.1724"
"98.2660","3.1096","6.1729"
"98.2860","3.1103","6.1746"
"98.3060","3.1109","6.1772"
"98.3260","3.1115","6.1772"
"98.3460","3.1123","6.1806"
"98.3660","3.1129","6.1795"
"98.3860","3.1136","6.1828"
"98.4060","3.1141","6.1824"
"98.4260","3.1148","6.1856"
"98.4460","3.1155","6.1857"
"98.4660","3.1161","6.1881"
"98.4860","3.1168","6.1901"
"98.5060","3.1173","6.1908"
"98.5260","3.1181","6.1929"
"98.5460","3.1188","6.1936"
"98.5660","3.1195","6.1957"
"98.5860","3.1200","6.1972"
"98.6060","3.1208","6.1984"
"98.6260","3.1213","6.1995"
"98.6460","3.1220","6.2001"
"98.6660","3.1227","6.2007"
"98.6860","3.1233","6.2023"
"98.7060","3.1240","6.2042"
"98.7260","3.1245","6.2064"
"98.7460","3.1253","6.2081"
"98.7660","3.1260","6.2121"
"98.7860","3.1267","6.2126"
"98.8060","3.1273","6.2154"
"98.8260","3.1280","6.2137"
"98.8460","3.1287","6.2173"
"98.8660","3.1293","6.2176"
"98.8860","3.1300","6.2185"
"98.9060","3.1307","6.2217"
"98.9260","3.1313","6.2228"
"98.9460","3.1321","6.2257"
"98.9660","3.1328","6.2254"
"98.9860","3.1335","6.2280"
"99.0060","3.1341","6.2290"
"99.0260","3.1348","6.2310"
"99.0460","3.1355","6.2319"
"99.0660","3.1361","6.2344"
"99.0860","3.1368","6.2354"
"99.1060","3.1375","6.2378"
"99.1260","3.1381","6.2387"
"99.1460","3.1388","6.2405"
"99.1660","3.1395","6.2425"
"99.1860","3.1401","6.2430"
"99.2060","3.1407","6.2446"
"99.2260","3.1413","6.2451"
"99.2460","3.1420","6.2474"
"99.2660","3.1427","6.2480"
"99.2860","3.1433","6.2509"
"99.3060","3.1440","6.2520"
"99.3260","3.1447","6.2550"
"99.3460","3.1453","6.2555"
"99.3660","3.1460","6.2578"
"99.3860","3.1467","6.2579"
"99.4060","3.1473","6.2587"
"99.4260","3.1479","6.2590"
"99.4460","3.1485","6.2600"
"99.4660","3.1492","6.2622"
"99.4860","3.1499","6.2625"
"99.5060","3.1507","6.2652"
"99.5260","3.1513","6.2655"
"99.5460","3.1520","6.2687"
"99.5660","3.1527","6.2679"
"99.5860","3.1535","6.2712"
"99.6060","3.1541","6.2702"
"99.6260","3.1548","6.2744"
"99.6460","3.1556","6.2740"
"99.6660","3.1563","6.2753"
"99.6860","3.1569","6.2760"
"99.7060","3.1577","6.2766"
"99.7260","3.1584","6.2795"
"99.7460","3.1591","6.2796"
"99.7660","3.1597","6.2819"
"99.7860","3.1604","6.2806"
"99.8060","3.1611","6.2825"
"99.8260","3.1617","6.2816"
"99.8460","3.1623","6.2845"
"99.8660","3.1629","6.2843"
"99.8860","3.1636","6.2871"
"99.9060","3.1643","6.2862"
"99.9260","3.1648","6.2883"
"99.9460","3.1655","6.2887"
"99.9660","3.1661","6.2882"
"99.9860","3.1668","6.2900"
"100.0060","3.1675","6.2884"
"100.0260","3.1680","6.2924"
"100.0460","3.1687","6.2917"
"100.0660","3.1693","6.2962"
"100.0860","3.1700","6.2945"
"100.1060","3.1707","6.2980"
"100.1260","3.1713","6.2969"
"100.1460","3.1719","6.2989"
"100.1660","3.1725","6.2999"
"100.1860","3.1732","6.3006"
"100.2060","3.1739","6.3033"
"100.2260","3.1745","6.3025"
"100.2460","3.1752","6.3073"
"100.2660","3.1759","6.3061"
"100.2860","3.1765","6.3105"
"100.3060","3.1772","6.3101"
"100.3260","3.1780","6.3134"
"100.3460","3.1788","6.3145"
"100.3660","3.1795","6.3166"
"100.3860","3.1801","6.3197"
"100.4060","3.1808","6.3196"
"100.4260","3.1815","6.3226"
"100.4460","3.1823","6.3226"
"100.4660","3.1829","6.3258"
"100.4860","3.1836","6.3265"
"100.5060","3.1843","6.3294"
"100.5260","3.1849","6.3284"
"100.5460","3.1856","6.3316"
"100.5660","3.1863","6.3327"
"100.5860","3.1869","6.3352"
"100.6060","3.1875","6.3357"
"100.6260","3.1881","6.3377"
"100.6460","3.1888","6.3396"
"100.6660","3.1895","6.3419"
"100.6860","3.1901","6.3426"
"100.7060","3.1908","6.3445"
"100.7260","3.1913","6.3448"
"100.7460","3.1920","6.3468"
"100.7660","3.1927","6.3487"
"100.7860","3.1933","6.3499"
"100.8060","3.1940","6.3524"
"100.8260","3.1947","6.3543"
"100.8460","3.1953","6.3565"
"100.8660","3.1960","6.3584"
"100.8860","3.1967","6.3588"
"100.9060","3.1973","6.3613"
"100.9260","3.1979","6.3636"
"100.9460","3.1985","6.3648"
"100.9660","3.1992","6.3677"
"100.9860","3.1999","6.3686"
"101.0060","3.2005","6.3728"
"101.0260","3.2012","6.3741"
"101.0460","3.2019","6.3767"
"101.0660","3.2027","6.3782"
"101.0860","3.2033","6.3798"
"101.1060","3.2040","6.3821"
"101.1260","3.2048","6.3821"
"101.1460","3.2055","6.3857"
"101.1660","3.2061","6.3844"
"101.1860","3.2068","6.3877"
"101.2060","3.2075","6.3864"
"101.2260","3.2081","6.3911"
"101.2460","3.2089","6.3895"
"101.2660","3.2096","6.3938"
"101.2860","3.2103","6.3927"
"101.3060","3.2109","6.3951"
"101.3260","3.2116","6.3968"
"101.3460","3.2123","6.3961"
"101.3660","3.2129","6.4005"
"101.3860","3.2136","6.3986"
"101.4060","3.2143","6.4041"
"101.4260","3.2149","6.4020"
"101.4460","3.2156","6.4057"
"101.4660","3.2163","6.4040"
"101.4860","3.2168","6.4066"
"101.5060","3.2175","6.4062"
"101.5260","3.2181","6.4089"
"101.5460","3.2188","6.4109"
"101.5660","3.2195","6.4123"
"101.5860","3.2201","6.4153"
"101.6060","3.2208","6.4159"
"101.6260","3.2213","6.4192"
"101.6460","3.2220","6.4175"
"101.6660","3.2227","6.4202"
"101.6860","3.2232","6.4194"
"101.7060","3.2239","6.4214"
"101.7260","3.2245","6.4220"
"101.7460","3.2252","6.4231"
"101.7660","3.2259","6.4244"
"101.7860","3.2264","6.4249"
"101.8060","3.2271","6.4252"
"101.8260","3.2279","6.4270"
"101.8460","3.2285","6.4285"
"101.8660","3.2293","6.4320"
"101.8860","3.2299","6.4332"
"101.9060","3.2307","6.4344"
"101.9260","3.2313","6.4364"
"101.9460","3.2321","6.4366"
"101.9660","3.2328","6.4403"
"101.9860","3.2333","6.4407"
"102.0060","3.2341","6.4429"
"102.0260","3.2348","6.4432"
"102.0460","3.2356","6.4452"
"102.0660","3.2363","6.4457"
"102.0860","3.2369","6.4473"
"102.1060","3.2376","6.4486"
"102.1260","3.2383","6.4491"
"102.1460","3.2389","6.4515"
"102.1660","3.2395","6.4516"
"102.1860","3.2401","6.4541"
"102.2060","3.2409","6.4535"
"102.2260","3.2416","6.4556"
"102.2460","3.2423","6.4564"
"102.2660","3.2428","6.4573"
"102.2860","3.2435","6.4577"
"102.3060","3.2443","6.4596"
"102.3260","3.2448","6.4595"
"102.3460","3.2455","6.4619"
"102.3660","3.2461","6.4619"
"102.3860","3.2468","6.4636"
"102.4060","3.2475","6.4641"
"102.4260","3.2480","6.4636"
"102.4460","3.2487","6.4651"
"102.4660","3.2493","6.4635"
"102.4860","3.2499","6.4678"
"102.5060","3.2505","6.4661"
"102.5260","3.2512","6.4704"
"102.5460","3.2519","6.4700"
"102.5660","3.2525","6.4729"
"102.5860","3.2532","6.4732"
"102.6060","3.2539","6.4744"
"102.6260","3.2547","6.4760"
"102.6460","3.2553","6.4758"
"102.6660","3.2561","6.4792"
"102.6860","3.2568","6.4792"
"102.7060","3.2575","6.4838"
"102.7260","3.2581","6.4827"
"102.7460","3.2588","6.4859"
"102.7660","3.2595","6.4866"
"102.7860","3.2603","6.4886"
"102.8060","3.2609","6.4893"
"102.8260","3.2616","6.4908"
"102.8460","3.2623","6.4935"
"102.8660","3.2629","6.4953"
"102.8860","3.2636","6.4962"
"102.9060","3.2641","6.4969"
"102.9260","3.2648","6.4981"
"102.9460","3.2656","6.4996"
"102.9660","3.2663","6.5025"
"102.9860","3.2669","6.5018"
"103.0060","3.2675","6.5049"
"103.0260","3.2681","6.5043"
"103.0460","3.2688","6.5068"
"103.0660","3.2695","6.5082"
"103.0860","3.2701","6.5101"
"103.1060","3.2708","6.5120"
"103.1260","3.2715","6.5132"
"103.1460","3.2721","6.5145"
"103.1660","3.2728","6.5148"
"103.1860","3.2735","6.5163"
"103.2060","3.2741","6.5156"
"103.2260","3.2748","6.5174"
"103.2460","3.2753","6.5171"
"103.2660","3.2759","6.5198"
"103.2860","3.2765","6.5193"
"103.3060","3.2772","6.5228"
"103.3260","3.2780","6.5236"
"103.3460","3.2785","6.5267"
"103.3660","3.2793","6.5276"
"103.3860","3.2800","6.5290"
"103.4060","3.2808","6.5318"
"103.4260","3.2813","6.5333"
"103.4460","3.2821","6.5363"
"103.4660","3.2828","6.5363"
"103.4860","3.2835","6.5396"
"103.5060","3.2841","6.5399"
"103.5260","3.2849","6.5432"
"103.5460","3.2856","6.5426"
"103.5660","3.2863","6.5446"
"103.5860","3.2869","6.5452"
"103.6060","3.2876","6.5472"
"103.6260","3.2883","6.5484"
"103.6460","3.2889","6.5501"
"103.6660","3.2896","6.5522"
"103.6860","3.2903","6.5526"
"103.7060","3.2909","6.5540"
"103.7260","3.2916","6.5542"
"103.7460","3.2923","6.5570"
"103.7660","3.2929","6.5578"
"103.7860","3.2936","6.5602"
"103.8060","3.2943","6.5596"
"103.8260","3.2948","6.5621"
"103.8460","3.2955","6.5630"
"103.8660","3.2961","6.5653"
"103.8860","3.2968","6.5662"
"103.9060","3.2975","6.5665"
"103.9260","3.2981","6.5687"
"103.9460","3.2988","6.5692"
"103.9660","3.2995","6.5706"
"103.9860","3.3000","6.5703"
"104.0060","3.3007","6.5721"
"104.0260","3.3013","6.5721"
"104.0460","3.3020","6.5744"
"104.0660","3.3027","6.5729"
"104.0860","3.3033","6.5745"
"104.1060","3.3040","6.5742"
"104.1260","3.3047","6.5759"
"104.1460","3.3053","6.5763"
"104.1660","3.3060","6.5784"
"104.1860","3.3067","6.5801"
"104.2060","3.3073","6.5809"
"104.2260","3.3081","6.5831"
"104.2460","3.3088","6.5846"
"104.2660","3.3095","6.5868"
"104.2860","3.3101","6.5881"
"104.3060","3.3109","6.5905"
"104.3260","3.3116","6.5909"
"104.3460","3.3123","6.5929"
"104.3660","3.3129","6.5938"
"104.3860","3.3136","6.5956"
"104.4060","3.3143","6.5955"
"104.4260","3.3148","6.5969"
"104.4460","3.3155","6.5981"
"104.4660","3.3163","6.5993"
"104.4860","3.3168","6.6018"
"104.5060","3.3175","6.6031"
"104.5260","3.3181","6.6042"
"104.5460","3.3188","6.6041"
"104.5660","3.3193","6.6069"
"104.5860","3.3201","6.6070"
"104.6060","3.3207","6.6100"
"104.6260","3.3213","6.6092"
"104.6460","3.3220","6.6114"
"104.6660","3.3227","6.6125"
"104.6860","3.3233","6.6134"
"104.7060","3.3240","6.6146"
"104.7260","3.3247","6.6151"
"104.7460","3.3253","6.6184"
"104.7660","3.3260","6.6201"
"104.7860","3.3265","6.6224"
"104.8060","3.3272","6.6229"
"104.8260","3.3279","6.6255"
"104.8460","3.3285","6.6272"
"104.8660","3.3293","6.6297"
"104.8860","3.3300","6.6302"
"104.9060","3.3307","6.6328"
"104.9260","3.3315","6.6343"
"104.9460","3.3321","6.6369"
"104.9660","3.3329","6.6392"
"104.9860","3.3336","6.6401"
"105.0060","3.3343","6.6431"
"105.0260","3.3349","6.6439"
"105.0460","3.3356","6.6461"
"105.0660","3.3363","6.6468"
"105.0860","3.3369","6.6491"
"105.1060","3.3376","6.6499"
"105.1260","3.3381","6.6522"
"105.1460","3.3388","6.6520"
"105.1660","3.3395","6.6561"
"105.1860","3.3401","6.6552"
"105.2060","3.3408","6.6568"
"105.2260","3.3415","6.6569"
"105.2460","3.3421","6.6575"
"105.2660","3.3427","6.6592"
"105.2860","3.3435","6.6601"
"105.3060","3.3440","6.6632"
"105.3260","3.3447","6.6622"
"105.3460","3.3452","6.6653"
"105.3660","3.3459","6.6638"
"105.3860","3.3465","6.6682"
"105.4060","3.3472","6.6673"
"105.4260","3.3479","6.6726"
"105.4460","3.3485","6.6719"
"105.4660","3.3492","6.6731"
"105.4860","3.3500","6.6743"
"105.5060","3.3505","6.6743"
"105.5260","3.3513","6.6776"
"105.5460","3.3519","6.6756"
"105.5660","3.3525","6.6799"
"105.5860","3.3532","6.6782"
"105.6060","3.3540","6.6826"
"105.6260","3.3547","6.6819"
"105.6460","3.3553","6.6849"
"105.6660","3.3560","6.6858"
"105.6860","3.3568","6.6879"
"105.7060","3.3575","6.6901"
"105.7260","3.3581","6.6912"
"105.7460","3.3588","6.6950"
"105.7660","3.3596","6.6943"
"105.7860","3.3601","6.6996"
"105.8060","3.3609","6.6989"
"105.8260","3.3616","6.7025"
"105.8460","3.3623","6.7019"
"105.8660","3.3629","6.7045"
"105.8860","3.3636","6.7046"
"105.9060","3.3643","6.7064"
"105.9260","3.3649","6.7068"
"105.9460","3.3656","6.7089"
"105.9660","3.3661","6.7095"
"105.9860","3.3668","6.7110"
"106.0060","3.3675","6.7125"
"106.0260","3.3683","6.7136"
"106.0460","3.3688","6.7171"
"106.0660","3.3695","6.7168"
"106.0860","3.3701","6.7208"
"106.1060","3.3707","6.7206"
"106.1260","3.3713","6.7230"
"106.1460","3.3720","6.7236"
"106.1660","3.3727","6.7254"
"106.1860","3.3733","6.7267"
"106.2060","3.3739","6.7280"
"106.2260","3.3745","6.7295"
"106.2460","3.3752","6.7306"
"106.2660","3.3759","6.7324"
"106.2860","3.3765","6.7329"
"106.3060","3.3772","6.7334"
"106.3260","3.3779","6.7342"
"106.3460","3.3785","6.7362"
"106.3660","3.3792","6.7379"
"106.3860","3.3799","6.7402"
"106.4060","3.3805","6.7403"
"106.4260","3.3813","6.7431"
"106.4460","3.3820","6.7439"
"106.4660","3.3827","6.7470"
"106.4860","3.3833","6.7476"
"106.5060","3.3840","6.7501"
"106.5260","3.3848","6.7519"
"106.5460","3.3855","6.7535"
"106.5660","3.3863","6.7563"
"106.5860","3.3869","6.7557"
"106.6060","3.3876","6.7602"
"106.6260","3.3883","6.7585"
"106.6460","3.3889","6.7610"
"106.6660","3.3896","6.7606"
"106.6860","3.3903","6.7627"
"106.7060","3.3909","6.7636"
"106.7260","3.3916","6.7655"
"106.7460","3.3923","6.7676"
"106.7660","3.3929","6.7687"
"106.7860","3.3936","6.7700"
"106.8060","3.3943","6.7700"
"106.8260","3.3948","6.7734"
"106.8460","3.3955","6.7709"
"106.8660","3.3961","6.7720"
"106.8860","3.3967","6.7722"
"106.9060","3.3973","6.7747"
"106.9260","3.3980","6.7740"
"106.9460","3.3987","6.7751"
"106.9660","3.3993","6.7742"
"106.9860","3.4000","6.7758"
"107.0060","3.4005","6.7770"
"107.0260","3.4012","6.7792"
"107.0460","3.4019","6.7820"
"107.0660","3.4025","6.7815"
"107.0860","3.4031","6.7835"
"107.1060","3.4039","6.7823"
"107.1260","3.4044","6.7857"
"107.1460","3.4051","6.7862"
"107.1660","3.4059","6.7892"
"107.1860","3.4065","6.7914"
"107.2060","3.4073","6.7938"
"107.2260","3.4080","6.7958"
"107.2460","3.4087","6.7981"
"107.2660","3.4095","6.8010"
"107.2860","3.4101","6.8025"
"107.3060","3.4108","6.8036"
"107.3260","3.4116","6.8043"
"107.3460","3.4123","6.8068"
"107.3660","3.4129","6.8073"
"107.3860","3.4136","6.8102"
"107.4060","3.4143","6.8106"
"107.4260","3.4149","6.8144"
"107.4460","3.4156","6.8137"
"107.4660","3.4163","6.8168"
"107.4860","3.4169","6.8163"
"107.5060","3.4176","6.8196"
"107.5260","3.4183","6.8208"
"107.5460","3.4189","6.8215"
"107.5660","3.4196","6.8234"
"107.5860","3.4203","6.8233"
"107.6060","3.4209","6.8266"
"107.6260","3.4215","6.8252"
"107.6460","3.4223","6.8293"
"107.6660","3.4229","6.8284"
"107.6860","3.4236","6.8324"
"107.7060","3.4243","6.8321"
"107.7260","3.4248","6.8351"
"107.7460","3.4255","6.8357"
"107.7660","3.4261","6.8368"
"107.7860","3.4268","6.8368"
"107.8060","3.4273","6.8385"
"107.8260","3.4280","6.8420"
"107.8460","3.4287","6.8413"
"107.8660","3.4293","6.8440"
"107.8860","3.4300","6.8436"
"107.9060","3.4307","6.8478"
"107.9260","3.4313","6.8478"
"107.9460","3.4320","6.8505"
"107.9660","3.4327","6.8511"
"107.9860","3.4333","6.8531"
"108.0060","3.4340","6.8550"
"108.0260","3.4348","6.8561"
"108.0460","3.4355","6.8586"
"108.0660","3.4360","6.8592"
"108.0860","3.4368","6.8626"
"108.1060","3.4375","6.8630"
"108.1260","3.4381","6.8667"
"108.1460","3.4388","6.8668"
"108.1660","3.4395","6.8698"
"108.1860","3.4401","6.8693"
"108.2060","3.4408","6.8711"
"108.2260","3.4415","6.8726"
"108.2460","3.4421","6.8735"
"108.2660","3.4429","6.8763"
"108.2860","3.4436","6.8756"
"108.3060","3.4443","6.8792"
"108.3260","3.4448","6.8762"
"108.3460","3.4455","6.8788"
"108.3660","3.4461","6.8766"
"108.3860","3.4469","6.8804"
"108.4060","3.4476","6.8814"
"108.4260","3.4481","6.8822"
"108.4460","3.4489","6.8836"
"108.4660","3.4495","6.8844"
"108.4860","3.4501","6.8865"
"108.5060","3.4508","6.8868"
