Time,Displacement,Force
"102.1200","3.2383","4.9565"
"102.1400","3.2389","4.9603"
"102.1600","3.2396","4.9581"
"102.1800","3.2404","4.9582"
"102.2000","3.2411","4.9595"
"102.2200","3.2419","4.9616"
"102.2400","3.2425","4.9643"
"102.2600","3.2432","4.9651"
"102.2800","3.2439","4.9688"
"102.3000","3.2445","4.9691"
"102.3200","3.2452","4.9703"
"102.3400","3.2457","4.9708"
"102.3600","3.2464","4.9706"
"102.3800","3.2471","4.9732"
"102.4000","3.2476","4.9733"
"102.4200","3.2483","4.9756"
"102.4400","3.2489","4.9749"
"102.4600","3.2496","4.9778"
"102.4800","3.2503","4.9772"
"102.5000","3.2508","4.9782"
"102.5200","3.2515","4.9783"
"102.5400","3.2521","4.9805"
"102.5600","3.2528","4.9831"
"102.5800","3.2535","4.9840"
"102.6000","3.2541","4.9861"
"102.6200","3.2548","4.9863"
"102.6400","3.2555","4.9889"
"102.6600","3.2561","4.9893"
"102.6800","3.2567","4.9898"
"102.7000","3.2573","4.9902"
"102.7200","3.2580","4.9939"
"102.7400","3.2587","4.9953"
"102.7600","3.2593","4.9981"
"102.7800","3.2600","4.9998"
"102.8000","3.2608","5.0009"
"102.8200","3.2615","5.0026"
"102.8400","3.2621","5.0052"
"102.8600","3.2629","5.0052"
"102.8800","3.2636","5.0074"
"102.9000","3.2643","5.0089"
"102.9200","3.2649","5.0105"
"102.9400","3.2657","5.0115"
"102.9600","3.2664","5.0145"
"102.9800","3.2671","5.0141"
"103.0000","3.2677","5.0163"
"103.0200","3.2684","5.0143"
"103.0400","3.2691","5.0181"
"103.0600","3.2697","5.0180"
"103.0800","3.2704","5.0231"
"103.1000","3.2711","5.0237"
"103.1200","3.2717","5.0254"
"103.1400","3.2724","5.0298"
"103.1600","3.2731","5.0282"
"103.1800","3.2737","5.0314"
"103.2000","3.2744","5.0289"
"103.2200","3.2751","5.0331"
"103.2400","3.2757","5.0324"
"103.2600","3.2763","5.0351"
"103.2800","3.2769","5.0383"
"103.3000","3.2776","5.0380"
"103.3200","3.2781","5.0413"
"103.3400","3.2788","5.0415"
"103.3600","3.2795","5.0431"
"103.3800","3.2801","5.0416"
"103.4000","3.2808","5.0435"
"103.4200","3.2815","5.0447"
"103.4400","3.2820","5.0466"
"103.4600","3.2827","5.0495"
"103.4800","3.2832","5.0498"
"103.5000","3.2839","5.0533"
"103.5200","3.2845","5.0534"
"103.5400","3.2852","5.0539"
"103.5600","3.2859","5.0535"
"103.5800","3.2867","5.0560"
"103.6000","3.2873","5.0587"
"103.6200","3.2881","5.0606"
"103.6400","3.2888","5.0639"
"103.6600","3.2896","5.0665"
"103.6800","3.2901","5.0669"
"103.7000","3.2909","5.0677"
"103.7200","3.2916","5.0673"
"103.7400","3.2923","5.0683"
"103.7600","3.2931","5.0707"
"103.7800","3.2937","5.0714"
"103.8000","3.2944","5.0759"
"103.8200","3.2951","5.0749"
"103.8400","3.2957","5.0806"
"103.8600","3.2964","5.0783"
"103.8800","3.2971","5.0816"
"103.9000","3.2977","5.0807"
"103.9200","3.2983","5.0822"
"103.9400","3.2991","5.0821"
"103.9600","3.2997","5.0852"
"103.9800","3.3004","5.0868"
"104.0000","3.3011","5.0884"
"104.0200","3.3017","5.0921"
"104.0400","3.3024","5.0915"
"104.0600","3.3029","5.0952"
"104.0800","3.3036","5.0932"
"104.1000","3.3043","5.0963"
"104.1200","3.3049","5.0951"
"104.1400","3.3056","5.0962"
"104.1600","3.3061","5.0982"
"104.1800","3.3068","5.0979"
"104.2000","3.3075","5.1033"
"104.2200","3.3080","5.1022"
"104.2400","3.3087","5.1050"
"104.2600","3.3093","5.1052"
"104.2800","3.3100","5.1059"
"104.3000","3.3107","5.1092"
"104.3200","3.3113","5.1087"
"104.3400","3.3121","5.1115"
"104.3600","3.3128","5.1123"
"104.3800","3.3135","5.1152"
"104.4000","3.3143","5.1163"
"104.4200","3.3149","5.1163"
"104.4400","3.3156","5.1187"
"104.4600","3.3163","5.1194"
"104.4800","3.3169","5.1200"
"104.5000","3.3177","5.1218"
"104.5200","3.3184","5.1210"
"104.5400","3.3191","5.1240"
"104.5600","3.3197","5.1236"
"104.5800","3.3205","5.1271"
"104.6000","3.3211","5.1284"
"104.6200","3.3217","5.1300"
"104.6400","3.3224","5.1321"
"104.6600","3.3231","5.1323"
"104.6800","3.3237","5.1361"
"104.7000","3.3244","5.1343"
"104.7200","3.3249","5.1373"
"104.7400","3.3257","5.1369"
"104.7600","3.3263","5.1402"
"104.7800","3.3269","5.1423"
"104.8000","3.3276","5.1444"
"104.8200","3.3283","5.1465"
"104.8400","3.3289","5.1478"
"104.8600","3.3296","5.1503"
"104.8800","3.3303","5.1521"
"104.9000","3.3309","5.1501"
"104.9200","3.3316","5.1506"
"104.9400","3.3321","5.1525"
"104.9600","3.3328","5.1538"
"104.9800","3.3335","5.1556"
"105.0000","3.3341","5.1576"
"105.0200","3.3347","5.1599"
"105.0400","3.3353","5.1617"
"105.0600","3.3360","5.1625"
"105.0800","3.3367","5.1638"
"105.1000","3.3373","5.1633"
"105.1200","3.3380","5.1667"
"105.1400","3.3388","5.1686"
"105.1600","3.3395","5.1699"
"105.1800","3.3403","5.1738"
"105.2000","3.3409","5.1745"
"105.2200","3.3416","5.1788"
"105.2400","3.3423","5.1794"
"105.2600","3.3429","5.1784"
"105.2800","3.3437","5.1798"
"105.3000","3.3444","5.1797"
"105.3200","3.3451","5.1823"
"105.3400","3.3457","5.1821"
"105.3600","3.3464","5.1840"
"105.3800","3.3471","5.1845"
"105.4000","3.3477","5.1852"
"105.4200","3.3484","5.1868"
"105.4400","3.3491","5.1874"
"105.4600","3.3497","5.1898"
"105.4800","3.3504","5.1915"
"105.5000","3.3511","5.1939"
"105.5200","3.3517","5.1959"
"105.5400","3.3524","5.1997"
"105.5600","3.3531","5.2004"
"105.5800","3.3537","5.2034"
"105.6000","3.3543","5.2026"
"105.6200","3.3551","5.2045"
"105.6400","3.3557","5.2061"
"105.6600","3.3563","5.2064"
"105.6800","3.3569","5.2102"
"105.7000","3.3576","5.2087"
"105.7200","3.3583","5.2129"
"105.7400","3.3588","5.2130"
"105.7600","3.3595","5.2157"
"105.7800","3.3601","5.2148"
"105.8000","3.3608","5.2168"
"105.8200","3.3615","5.2188"
"105.8400","3.3621","5.2211"
"105.8600","3.3628","5.2221"
"105.8800","3.3635","5.2251"
"105.9000","3.3641","5.2265"
"105.9200","3.3648","5.2286"
"105.9400","3.3655","5.2297"
"105.9600","3.3663","5.2299"
"105.9800","3.3669","5.2303"
"106.0000","3.3676","5.2319"
"106.0200","3.3683","5.2347"
"106.0400","3.3691","5.2349"
"106.0600","3.3697","5.2382"
"106.0800","3.3704","5.2380"
"106.1000","3.3711","5.2385"
"106.1200","3.3717","5.2384"
"106.1400","3.3724","5.2395"
"106.1600","3.3729","5.2422"
"106.1800","3.3736","5.2423"
"106.2000","3.3743","5.2447"
"106.2200","3.3749","5.2461"
"106.2400","3.3756","5.2472"
"106.2600","3.3763","5.2509"
"106.2800","3.3769","5.2491"
"106.3000","3.3776","5.2518"
"106.3200","3.3783","5.2514"
"106.3400","3.3788","5.2547"
"106.3600","3.3795","5.2559"
"106.3800","3.3801","5.2578"
"106.4000","3.3808","5.2604"
"106.4200","3.3815","5.2621"
"106.4400","3.3820","5.2630"
"106.4600","3.3828","5.2611"
"106.4800","3.3835","5.2632"
"106.5000","3.3840","5.2631"
"106.5200","3.3847","5.2642"
"106.5400","3.3853","5.2663"
"106.5600","3.3860","5.2675"
"106.5800","3.3867","5.2715"
"106.6000","3.3873","5.2713"
"106.6200","3.3881","5.2750"
"106.6400","3.3888","5.2744"
"106.6600","3.3896","5.2765"
"106.6800","3.3903","5.2798"
"106.7000","3.3911","5.2817"
"106.7200","3.3917","5.2852"
"106.7400","3.3924","5.2861"
"106.7600","3.3931","5.2903"
"106.7800","3.3939","5.2907"
"106.8000","3.3945","5.2923"
"106.8200","3.3952","5.2934"
"106.8400","3.3957","5.2934"
"106.8600","3.3964","5.2970"
"106.8800","3.3971","5.2976"
"106.9000","3.3977","5.2988"
"106.9200","3.3983","5.3025"
"106.9400","3.3989","5.3024"
"106.9600","3.3996","5.3067"
"106.9800","3.4003","5.3051"
"107.0000","3.4009","5.3085"
"107.0200","3.4016","5.3079"
"107.0400","3.4021","5.3097"
"107.0600","3.4028","5.3127"
"107.0800","3.4035","5.3134"
"107.1000","3.4041","5.3165"
"107.1200","3.4047","5.3152"
"107.1400","3.4053","5.3185"
"107.1600","3.4060","5.3159"
"107.1800","3.4067","5.3189"
"107.2000","3.4073","5.3187"
"107.2200","3.4080","5.3207"
"107.2400","3.4087","5.3224"
"107.2600","3.4093","5.3237"
"107.2800","3.4100","5.3260"
"107.3000","3.4108","5.3256"
"107.3200","3.4113","5.3272"
"107.3400","3.4121","5.3265"
"107.3600","3.4128","5.3288"
"107.3800","3.4135","5.3299"
"107.4000","3.4141","5.3309"
"107.4200","3.4148","5.3335"
"107.4400","3.4155","5.3343"
"107.4600","3.4161","5.3372"
"107.4800","3.4168","5.3372"
"107.5000","3.4175","5.3400"
"107.5200","3.4183","5.3409"
"107.5400","3.4189","5.3434"
"107.5600","3.4197","5.3451"
"107.5800","3.4204","5.3474"
"107.6000","3.4212","5.3490"
"107.6200","3.4217","5.3529"
"107.6400","3.4224","5.3525"
"107.6600","3.4231","5.3527"
"107.6800","3.4237","5.3556"
"107.7000","3.4244","5.3565"
"107.7200","3.4249","5.3610"
"107.7400","3.4256","5.3597"
"107.7600","3.4263","5.3643"
"107.7800","3.4269","5.3631"
"107.8000","3.4276","5.3675"
"107.8200","3.4283","5.3675"
"107.8400","3.4289","5.3703"
"107.8600","3.4296","5.3711"
"107.8800","3.4303","5.3731"
"107.9000","3.4308","5.3760"
"107.9200","3.4315","5.3759"
"107.9400","3.4321","5.3799"
"107.9600","3.4328","5.3783"
"107.9800","3.4335","5.3824"
"108.0000","3.4340","5.3813"
"108.0200","3.4347","5.3830"
"108.0400","3.4353","5.3840"
"108.0600","3.4360","5.3861"
"108.0800","3.4367","5.3880"
"108.1000","3.4373","5.3874"
"108.1200","3.4380","5.3908"
"108.1400","3.4388","5.3897"
"108.1600","3.4395","5.3919"
"108.1800","3.4401","5.3921"
"108.2000","3.4408","5.3936"
"108.2200","3.4416","5.3957"
"108.2400","3.4423","5.3963"
"108.2600","3.4429","5.3994"
"108.2800","3.4437","5.4002"
"108.3000","3.4444","5.4041"
"108.3200","3.4451","5.4034"
"108.3400","3.4459","5.4054"
"108.3600","3.4465","5.4062"
"108.3800","3.4472","5.4082"
"108.4000","3.4479","5.4104"
"108.4200","3.4485","5.4125"
"108.4400","3.4492","5.4149"
"108.4600","3.4499","5.4158"
"108.4800","3.4505","5.4189"
"108.5000","3.4511","5.4195"
"108.5200","3.4517","5.4186"
"108.5400","3.4524","5.4203"
"108.5600","3.4531","5.4210"
"108.5800","3.4536","5.4223"
"108.6000","3.4543","5.4253"
"108.6200","3.4549","5.4251"
"108.6400","3.4555","5.4271"
"108.6600","3.4561","5.4288"
"108.6800","3.4568","5.4306"
"108.7000","3.4575","5.4318"
"108.7200","3.4581","5.4311"
"108.7400","3.4588","5.4342"
"108.7600","3.4595","5.4349"
"108.7800","3.4600","5.4364"
"108.8000","3.4607","5.4390"
"108.8200","3.4613","5.4388"
"108.8400","3.4620","5.4415"
"108.8600","3.4627","5.4409"
"108.8800","3.4633","5.4425"
"108.9000","3.4640","5.4427"
"108.9200","3.4647","5.4437"
"108.9400","3.4653","5.4459"
"108.9600","3.4661","5.4488"
"108.9800","3.4668","5.4503"
"109.0000","3.4676","5.4529"
"109.0200","3.4683","5.4537"
"109.0400","3.4689","5.4554"
"109.0600","3.4697","5.4563"
"109.0800","3.4704","5.4583"
"109.1000","3.4711","5.4589"
"109.1200","3.4717","5.4612"
"109.1400","3.4724","5.4622"
"109.1600","3.4731","5.4644"
"109.1800","3.4737","5.4647"
"109.2000","3.4744","5.4663"
"109.2200","3.4751","5.4694"
"109.2400","3.4757","5.4711"
"109.2600","3.4764","5.4738"
"109.2800","3.4771","5.4764"
"109.3000","3.4777","5.4781"
"109.3200","3.4784","5.4795"
"109.3400","3.4792","5.4793"
"109.3600","3.4799","5.4799"
"109.3800","3.4804","5.4813"
"109.4000","3.4811","5.4835"
"109.4200","3.4817","5.4858"
"109.4400","3.4823","5.4858"
"109.4600","3.4829","5.4882"
"109.4800","3.4836","5.4888"
"109.5000","3.4843","5.4921"
"109.5200","3.4849","5.4887"
"109.5400","3.4856","5.4924"
"109.5600","3.4863","5.4908"
"109.5800","3.4868","5.4950"
"109.6000","3.4875","5.4966"
"109.6200","3.4881","5.4978"
"109.6400","3.4888","5.5016"
"109.6600","3.4895","5.4994"
"109.6800","3.4901","5.5027"
"109.7000","3.4908","5.5003"
"109.7200","3.4915","5.5041"
"109.7400","3.4921","5.5041"
"109.7600","3.4928","5.5080"
"109.7800","3.4935","5.5088"
"109.8000","3.4941","5.5094"
"109.8200","3.4948","5.5112"
"109.8400","3.4955","5.5122"
"109.8600","3.4963","5.5137"
"109.8800","3.4969","5.5153"
"109.9000","3.4976","5.5178"
"109.9200","3.4983","5.5201"
"109.9400","3.4989","5.5219"
"109.9600","3.4996","5.5250"
"109.9800","3.5003","5.5270"
"110.0000","3.5009","5.5276"
"110.0200","3.5017","5.5301"
"110.0400","3.5024","5.5308"
"110.0600","3.5031","5.5333"
"110.0800","3.5037","5.5345"
"110.1000","3.5044","5.5349"
"110.1200","3.5051","5.5367"
"110.1400","3.5057","5.5367"
"110.1600","3.5064","5.5391"
"110.1800","3.5071","5.5377"
"110.2000","3.5076","5.5403"
"110.2200","3.5083","5.5429"
"110.2400","3.5089","5.5437"
"110.2600","3.5096","5.5475"
"110.2800","3.5103","5.5480"
"110.3000","3.5108","5.5519"
"110.3200","3.5115","5.5515"
"110.3400","3.5120","5.5542"
"110.3600","3.5127","5.5539"
"110.3800","3.5133","5.5549"
"110.4000","3.5140","5.5576"
"110.4200","3.5147","5.5599"
"110.4400","3.5153","5.5620"
"110.4600","3.5160","5.5636"
"110.4800","3.5168","5.5651"
"110.5000","3.5175","5.5655"
"110.5200","3.5181","5.5652"
"110.5400","3.5188","5.5678"
"110.5600","3.5195","5.5686"
"110.5800","3.5203","5.5722"
"110.6000","3.5209","5.5754"
"110.6200","3.5216","5.5759"
"110.6400","3.5224","5.5798"
"110.6600","3.5231","5.5815"
"110.6800","3.5237","5.5839"
"110.7000","3.5244","5.5845"
"110.7200","3.5251","5.5860"
"110.7400","3.5257","5.5874"
"110.7600","3.5264","5.5890"
"110.7800","3.5271","5.5917"
"110.8000","3.5277","5.5918"
"110.8200","3.5284","5.5928"
"110.8400","3.5291","5.5944"
"110.8600","3.5296","5.5942"
"110.8800","3.5303","5.5989"
"110.9000","3.5309","5.5968"
"110.9200","3.5316","5.6010"
"110.9400","3.5323","5.5999"
"110.9600","3.5329","5.6045"
"110.9800","3.5335","5.6039"
"111.0000","3.5341","5.6036"
"111.0200","3.5348","5.6068"
"111.0400","3.5355","5.6048"
"111.0600","3.5361","5.6087"
"111.0800","3.5368","5.6083"
"111.1000","3.5373","5.6119"
"111.1200","3.5380","5.6120"
"111.1400","3.5388","5.6143"
"111.1600","3.5393","5.6146"
"111.1800","3.5401","5.6146"
"111.2000","3.5408","5.6167"
"111.2200","3.5415","5.6194"
"111.2400","3.5421","5.6208"
"111.2600","3.5429","5.6249"
"111.2800","3.5436","5.6257"
"111.3000","3.5443","5.6283"
"111.3200","3.5449","5.6282"
"111.3400","3.5456","5.6302"
"111.3600","3.5464","5.6319"
"111.3800","3.5471","5.6330"
"111.4000","3.5477","5.6378"
"111.4200","3.5484","5.6377"
"111.4400","3.5491","5.6417"
"111.4600","3.5497","5.6407"
"111.4800","3.5504","5.6435"
"111.5000","3.5509","5.6439"
"111.5200","3.5516","5.6451"
"111.5400","3.5523","5.6468"
"111.5600","3.5529","5.6451"
"111.5800","3.5536","5.6495"
"111.6000","3.5541","5.6497"
"111.6200","3.5548","5.6516"
"111.6400","3.5555","5.6511"
"111.6600","3.5561","5.6528"
"111.6800","3.5568","5.6550"
"111.7000","3.5575","5.6558"
"111.7200","3.5581","5.6592"
"111.7400","3.5588","5.6595"
"111.7600","3.5595","5.6626"
"111.7800","3.5601","5.6620"
"111.8000","3.5608","5.6630"
"111.8200","3.5615","5.6649"
"111.8400","3.5621","5.6652"
"111.8600","3.5628","5.6663"
"111.8800","3.5633","5.6668"
"111.9000","3.5640","5.6704"
"111.9200","3.5648","5.6706"
"111.9400","3.5655","5.6737"
"111.9600","3.5661","5.6731"
"111.9800","3.5668","5.6735"
"112.0000","3.5675","5.6757"
"112.0200","3.5683","5.6769"
"112.0400","3.5689","5.6801"
"112.0600","3.5696","5.6808"
"112.0800","3.5703","5.6854"
"112.1000","3.5711","5.6858"
"112.1200","3.5717","5.6880"
"112.1400","3.5724","5.6875"
"112.1600","3.5731","5.6889"
"112.1800","3.5737","5.6919"
"112.2000","3.5744","5.6934"
"112.2200","3.5751","5.6962"
"112.2400","3.5757","5.6969"
"112.2600","3.5764","5.7005"
"112.2800","3.5771","5.7010"
"112.3000","3.5776","5.7030"
"112.3200","3.5784","5.7018"
"112.3400","3.5789","5.7055"
"112.3600","3.5796","5.7040"
"112.3800","3.5803","5.7084"
"112.4000","3.5808","5.7092"
"112.4200","3.5815","5.7114"
"112.4400","3.5821","5.7118"
"112.4600","3.5828","5.7115"
"112.4800","3.5835","5.7136"
"112.5000","3.5841","5.7150"
"112.5200","3.5848","5.7167"
"112.5400","3.5855","5.7183"
"112.5600","3.5861","5.7202"
"112.5800","3.5868","5.7217"
"112.6000","3.5875","5.7238"
"112.6200","3.5880","5.7242"
"112.6400","3.5887","5.7259"
"112.6600","3.5893","5.7276"
"112.6800","3.5900","5.7292"
"112.7000","3.5907","5.7317"
"112.7200","3.5913","5.7336"
"112.7400","3.5921","5.7361"
"112.7600","3.5928","5.7393"
"112.7800","3.5936","5.7399"
"112.8000","3.5943","5.7413"
"112.8200","3.5949","5.7423"
"112.8400","3.5957","5.7450"
"112.8600","3.5964","5.7479"
"112.8800","3.5971","5.7496"
"112.9000","3.5977","5.7503"
"112.9200","3.5985","5.7495"
"112.9400","3.5992","5.7503"
"112.9600","3.5999","5.7517"
"112.9800","3.6005","5.7499"
"113.0000","3.6012","5.7541"
"113.0200","3.6017","5.7516"
"113.0400","3.6024","5.7552"
"113.0600","3.6031","5.7536"
"113.0800","3.6037","5.7554"
"113.1000","3.6043","5.7561"
"113.1200","3.6049","5.7570"
"113.1400","3.6055","5.7591"
"113.1600","3.6061","5.7583"
"113.1800","3.6068","5.7618"
"113.2000","3.6075","5.7598"
"113.2200","3.6081","5.7627"
"113.2400","3.6088","5.7616"
"113.2600","3.6095","5.7642"
"113.2800","3.6101","5.7662"
"113.3000","3.6108","5.7683"
"113.3200","3.6115","5.7706"
"113.3400","3.6121","5.7714"
"113.3600","3.6127","5.7729"
"113.3800","3.6133","5.7730"
"113.4000","3.6140","5.7740"
"113.4200","3.6148","5.7773"
"113.4400","3.6155","5.7768"
"113.4600","3.6161","5.7824"
"113.4800","3.6169","5.7834"
"113.5000","3.6176","5.7886"
"113.5200","3.6183","5.7870"
"113.5400","3.6191","5.7875"
"113.5600","3.6197","5.7901"
"113.5800","3.6204","5.7914"
"113.6000","3.6211","5.7953"
"113.6200","3.6217","5.7947"
"113.6400","3.6225","5.7983"
"113.6600","3.6232","5.7983"
"113.6800","3.6239","5.8000"
"113.7000","3.6245","5.8008"
"113.7200","3.6252","5.8021"
"113.7400","3.6259","5.8036"
"113.7600","3.6265","5.8051"
"113.7800","3.6272","5.8056"
"113.8000","3.6277","5.8096"
"113.8200","3.6284","5.8092"
"113.8400","3.6291","5.8129"
"113.8600","3.6296","5.8118"
"113.8800","3.6303","5.8150"
"113.9000","3.6309","5.8156"
"113.9200","3.6315","5.8167"
"113.9400","3.6321","5.8195"
"113.9600","3.6328","5.8199"
"113.9800","3.6335","5.8228"
"114.0000","3.6341","5.8224"
"114.0200","3.6348","5.8244"
"114.0400","3.6355","5.8249"
"114.0600","3.6361","5.8266"
"114.0800","3.6368","5.8291"
"114.1000","3.6373","5.8300"
"114.1200","3.6380","5.8318"
"114.1400","3.6387","5.8319"
"114.1600","3.6393","5.8318"
"114.1800","3.6399","5.8340"
"114.2000","3.6407","5.8341"
"114.2200","3.6413","5.8373"
"114.2400","3.6420","5.8369"
"114.2600","3.6427","5.8408"
"114.2800","3.6433","5.8416"
"114.3000","3.6441","5.8430"
"114.3200","3.6448","5.8438"
"114.3400","3.6455","5.8443"
"114.3600","3.6461","5.8464"
"114.3800","3.6469","5.8485"
"114.4000","3.6476","5.8510"
"114.4200","3.6483","5.8539"
"114.4400","3.6491","5.8536"
"114.4600","3.6497","5.8565"
"114.4800","3.6505","5.8563"
"114.5000","3.6511","5.8606"
"114.5200","3.6517","5.8625"
"114.5400","3.6525","5.8628"
"114.5600","3.6531","5.8658"
"114.5800","3.6537","5.8630"
"114.6000","3.6544","5.8668"
"114.6200","3.6551","5.8670"
"114.6400","3.6557","5.8702"
"114.6600","3.6564","5.8711"
"114.6800","3.6571","5.8734"
"114.7000","3.6577","5.8746"
"114.7200","3.6584","5.8734"
"114.7400","3.6591","5.8755"
"114.7600","3.6597","5.8760"
"114.7800","3.6604","5.8781"
"114.8000","3.6609","5.8805"
"114.8200","3.6616","5.8820"
"114.8400","3.6623","5.8842"
"114.8600","3.6628","5.8857"
"114.8800","3.6635","5.8888"
"114.9000","3.6641","5.8868"
"114.9200","3.6647","5.8881"
"114.9400","3.6653","5.8895"
"114.9600","3.6660","5.8910"
"114.9800","3.6667","5.8938"
"115.0000","3.6673","5.8943"
"115.0200","3.6680","5.8989"
"115.0400","3.6687","5.8990"
"115.0600","3.6693","5.9018"
"115.0800","3.6700","5.9004"
"115.1000","3.6708","5.8997"
"115.1200","3.6715","5.9030"
"115.1400","3.6721","5.9043"
"115.1600","3.6728","5.9067"
"115.1800","3.6735","5.9092"
"115.2000","3.6743","5.9097"
"115.2200","3.6749","5.9122"
"115.2400","3.6756","5.9125"
"115.2600","3.6763","5.9162"
"115.2800","3.6771","5.9167"
"115.3000","3.6777","5.9186"
"115.3200","3.6784","5.9204"
"115.3400","3.6791","5.9192"
"115.3600","3.6797","5.9226"
"115.3800","3.6804","5.9207"
"115.4000","3.6811","5.9239"
"115.4200","3.6817","5.9241"
"115.4400","3.6823","5.9266"
"115.4600","3.6829","5.9299"
"115.4800","3.6836","5.9305"
"115.5000","3.6843","5.9335"
"115.5200","3.6851","5.9303"
"115.5400","3.6856","5.9344"
"115.5600","3.6863","5.9345"
"115.5800","3.6871","5.9375"
"115.6000","3.6876","5.9392"
"115.6200","3.6883","5.9403"
"115.6400","3.6888","5.9433"
"115.6600","3.6895","5.9438"
"115.6800","3.6901","5.9466"
"115.7000","3.6907","5.9460"
"115.7200","3.6913","5.9482"
"115.7400","3.6920","5.9499"
"115.7600","3.6928","5.9521"
"115.7800","3.6935","5.9538"
"115.8000","3.6941","5.9588"
"115.8200","3.6949","5.9593"
"115.8400","3.6956","5.9606"
"115.8600","3.6963","5.9615"
"115.8800","3.6969","5.9636"
"115.9000","3.6976","5.9647"
"115.9200","3.6983","5.9684"
"115.9400","3.6989","5.9690"
"115.9600","3.6996","5.9717"
"115.9800","3.7003","5.9706"
"116.0000","3.7009","5.9737"
"116.0200","3.7016","5.9748"
"116.0400","3.7023","5.9756"
"116.0600","3.7029","5.9793"
"116.0800","3.7036","5.9810"
"116.1000","3.7043","5.9836"
"116.1200","3.7049","5.9819"
"116.1400","3.7056","5.9832"
"116.1600","3.7063","5.9839"
"116.1800","3.7069","5.9852"
"116.2000","3.7076","5.9865"
"116.2200","3.7083","5.9877"
"116.2400","3.7088","5.9902"
"116.2600","3.7096","5.9898"
"116.2800","3.7103","5.9910"
"116.3000","3.7109","5.9924"
"116.3200","3.7116","5.9935"
"116.3400","3.7123","5.9946"
"116.3600","3.7129","5.9964"
"116.3800","3.7136","5.9979"
"116.4000","3.7143","5.9981"
"116.4200","3.7148","6.0002"
"116.4400","3.7155","5.9980"
"116.4600","3.7163","6.0016"
"116.4800","3.7168","6.0017"
"116.5000","3.7176","6.0050"
"116.5200","3.7183","6.0061"
"116.5400","3.7188","6.0080"
"116.5600","3.7196","6.0091"
"116.5800","3.7201","6.0115"
"116.6000","3.7208","6.0132"
"116.6200","3.7215","6.0135"
"116.6400","3.7221","6.0166"
"116.6600","3.7228","6.0189"
"116.6800","3.7235","6.0237"
"116.7000","3.7241","6.0231"
"116.7200","3.7249","6.0253"
"116.7400","3.7256","6.0239"
"116.7600","3.7263","6.0292"
"116.7800","3.7269","6.0294"
"116.8000","3.7276","6.0320"
"116.8200","3.7283","6.0339"
"116.8400","3.7289","6.0357"
"116.8600","3.7296","6.0383"
"116.8800","3.7303","6.0379"
"116.9000","3.7308","6.0391"
"116.9200","3.7315","6.0409"
"116.9400","3.7321","6.0433"
"116.9600","3.7328","6.0437"
"116.9800","3.7335","6.0437"
"117.0000","3.7341","6.0458"
"117.0200","3.7348","6.0490"
"117.0400","3.7355","6.0502"
"117.0600","3.7361","6.0517"
"117.0800","3.7368","6.0515"
"117.1000","3.7375","6.0537"
"117.1200","3.7381","6.0584"
"117.1400","3.7388","6.0576"
"117.1600","3.7395","6.0589"
"117.1800","3.7401","6.0561"
"117.2000","3.7408","6.0592"
